,names,scores,logfoldchanges,pvals,pvals_adj
1044,Iqgap2,0.1842421,0.036551017,0.8539180942635658,0.9402907923751006
1045,Ptch1,0.18237261,0.054096512,0.8553809599321064,0.9416011779029344
1046,Stxbp3a,0.1812948,0.050716408,0.8562276421903122,0.9422326508924641
1047,AK011885,0.17696989,0.060234282,0.8596242205167848,0.9437298082837641
1048,Fance,0.17646721,0.03551695,0.860016851888528,0.9437298082837641
1049,Plekho1,0.17447732,0.13791393,0.8615817517161417,0.9445103637777653
1050,Atp1a3,0.1724573,0.18039553,0.8631661180303497,0.9453463260307003
1051,Eif5b,0.17044708,0.011547745,0.8647429926192699,0.9461725008018708
1052,Rbm43,0.16966528,0.03346176,0.8653610552913455,0.9463133890206022
1053,Gch1,0.16939014,0.065425605,0.8655773404446017,0.9463133890206022
1054,Neu1,0.16889003,0.063604094,0.8659686127287922,0.9463133890206022
1055,Ece1,0.16265665,0.07826679,0.870870762189097,0.9479383519236665
1056,Ptpn1,0.16049178,0.023904333,0.8725756076916251,0.9479383519236665
1057,Psmc1,0.1582866,0.014422377,0.8743072702820804,0.9479383519236665
1058,Mbp,0.15214813,0.019831473,0.8791464724729198,0.9479383519236665
1059,Gm5506,0.15147732,0.021679675,0.8796756355296503,0.9479383519236665
1060,Nckap5l,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1061,Ccl6,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1062,Cd160,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1063,Nrg2,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1064,Pde2a,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1065,Plek,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1066,Pcp4l1,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1067,H2-Eb1,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1068,Siglec5,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1069,Arid3b,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1070,Tmem119,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1071,Itgav,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1072,Ablim1,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1073,Hnf4a,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1074,Slc35e4,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1075,Rhou,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1076,Kalrn,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1077,Lilrb3,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1078,Traf3ip2,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1079,Il15,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1080,Cxcl10,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1081,Arhgap32,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1082,FKBP1b-B,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1083,Il12a,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1084,Prss16,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1085,Dusp22,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1086,Fos,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1087,Spata13,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1088,S100a6,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1089,Fcnb,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1090,Mycn,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1091,Diap2,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1092,Fcgrt,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1093,Map3k14,0.1496793,0.2749258,0.8810990454782635,0.9479383519236665
1094,Mett10d,0.14481312,0.01868469,0.8849300591141696,0.9496874177318548
1095,Nudt3,0.14470442,0.018180396,0.885017309598854,0.9496874177318548
1096,Fabp5,0.14074802,0.08774869,0.8881382806814346,0.9524441288476169
1097,2210016F16Rik,0.13960405,0.016917573,0.8890416644682693,0.9527917679355768
1098,1110059E24Rik,0.13929339,0.06646124,0.8892907228398994,0.9527917679355768
1099,Cfdp1,0.13610335,0.014914889,0.891806450213776,0.9551905833916018
1100,AK153427,0.13325627,0.054275952,0.8940585878771119,0.9561190538468898
1101,Atp1b3,0.12781318,0.014940269,0.8983595346914651,0.9591434468710635
1102,Bst2,0.12711409,0.015250049,0.8989153614424771,0.9591434468710635
1103,Mrps26,0.12631053,0.012503677,0.8995514290828279,0.9591434468710635
1104,Slc35b2,0.12557688,0.017877147,0.9001315267079808,0.9591434468710635
1105,Immt,0.12296239,0.012866433,0.9021975539863366,0.9606552788666608
1106,Setd2,0.12125162,0.017997226,0.9035519535033316,0.9615060210128571
1107,Galc,0.11984464,0.105188265,0.9046679370459886,0.9623948985036087
1108,Drosha,0.1179068,0.013823673,0.9062007007866464,0.9631347762287394
1109,Ankrd17,0.117097415,0.021756617,0.9068443870054149,0.9634207621081438
1110,2410006H16Rik,0.11248674,0.010656854,0.9104916432977848,0.966504663494511
1111,Npm2,0.11209208,0.05367789,0.9108078847282259,0.9665430535661463
1112,Ppa1,0.11015763,0.010100602,0.9123387532489808,0.967329571330194
1113,2900026A02Rik,0.10992912,0.05265182,0.9125232217826521,0.967329571330194
1114,Slc25a39,0.10966309,0.011987076,0.9127334711067068,0.967329571330194
1115,Hnrnpab,0.10946942,0.007424267,0.9128793119070573,0.967329571330194
1116,Ndufs2,0.10938234,0.009003503,0.9129505690589516,0.967329571330194
1117,Stard5,0.10830451,0.08511471,0.9138082821642224,0.9678451303524883
1118,Bmp2k,0.107579984,0.04626709,0.9143826050204168,0.9678451303524883
1119,Zfp36,0.10576823,0.13491032,0.9158181884484413,0.96887485890854
1120,Gfer,0.10542402,0.011961251,0.9160934988752727,0.96887485890854
1121,Unc93b1,0.10017306,0.07188887,0.9202560343195401,0.972296913723312
1122,Mapk6,0.09992466,0.03914484,0.920456104646207,0.972296913723312
1123,Ndst1,0.09842401,0.07696255,0.9216470157535577,0.9726617282463387
1124,Snx30,0.09536412,0.03557146,0.9240730190808663,0.9749238730810362
1125,Ung,0.093610495,0.019431533,0.9254660169205156,0.9750802477814414
1126,Gsr,0.08294443,0.016004853,0.9339368468528494,0.9820280495091966
1127,Hip1r,0.08254753,0.027024655,0.9342530157368996,0.9820612724057388
1128,Sdad1,0.08150844,0.009775702,0.9350783764706989,0.9826058480857796
1129,Mrpl42,0.081179,0.018385071,0.9353405421506189,0.9826058480857796
1130,Gatm,0.07957799,0.00687793,0.93661120207107,0.98364128373319
1131,Atp6v0c,0.0783575,0.026094012,0.9375820397728177,0.9840619279975651
1132,Sertad1,0.07716391,0.0369417,0.9385313791477989,0.984758829260886
1133,4632428N05Rik,0.07630673,0.046971396,0.93921510738677,0.9851766977482503
1134,B230120H23Rik,0.07223771,0.01493881,0.9424481396806035,0.9876673337497002
1135,1600014C10Rik,0.07035332,0.026192512,0.9439472228497842,0.9886667226925469
1136,Naga,0.07031882,0.046059635,0.9439747468188762,0.9886667226925469
1137,Brix1,0.069096506,0.008596,0.9449469075053256,0.9887846506370159
1138,HLS2,0.068653606,0.026168715,0.9452998806605418,0.9888541643405668
1139,Nckap1,0.066027835,0.034059685,0.9473887678603989,0.9898391274254426
1140,Gtf2h3,0.06525289,0.009855089,0.9480054074405397,0.9898840124288358
1141,Kdm3a,0.06483162,0.02246708,0.9483407795882293,0.9899346734298182
1142,2900073G15Rik,0.05978765,0.003927691,0.9523550716420164,0.9929236713705736
1143,Cand1,0.05554615,0.011266142,0.9557312675712679,0.9952409789947029
1144,Acadl,0.054688852,0.0070386073,0.9564125692452864,0.9956500079835545
1145,Cnbp,0.05304468,0.0030020587,0.9577230388579311,0.9958021434009964
1146,Sntb2,0.05233262,0.05241689,0.9582900371587102,0.9958021434009964
1147,Slc4a8,0.05233262,0.05241689,0.9582900371587102,0.9958021434009964
1148,Serpine2,0.05233262,0.05241689,0.9582900371587102,0.9958021434009964
1149,Tnfaip8l2,0.05233262,0.05241689,0.9582900371587102,0.9958021434009964
1150,Spna2,0.05233262,0.05241689,0.9582900371587102,0.9958021434009964
1151,Tax1bp1,0.05028893,0.00721704,0.9599168406190197,0.9962926366845826
1152,Stxbp5,0.049260136,0.011247519,0.960736649207033,0.9968437090840262
1153,Atp6v0b,0.046227206,0.007128256,0.9631524594489089,0.9984497259111399
1154,Hp,0.044223793,0.010491637,0.9647481939201069,0.9991681294249997
1155,Oat,0.044095263,0.0041387803,0.9648480305052338,0.9991681294249997
1156,Lbh,0.043905206,0.043595333,0.9650035860253618,0.9991681294249997
1157,Pld4,0.043905206,0.043595333,0.9650035860253618,0.9991681294249997
1158,Nucb2,0.040713098,0.035253547,0.9675456635243231,1.0
1159,Mtx2,0.036748298,0.005012433,0.9707027340961769,1.0
1160,Usp24,0.03259959,0.0026366292,0.9740091072493793,1.0
1161,Prmt5,0.030259471,0.002460135,0.9758749111928857,1.0
1162,Bptf,0.029733466,0.0033903182,0.9762937828119158,1.0
1163,Gtf2h1,0.02781467,0.0039401874,0.9778235744585556,1.0
1164,Cggbp1,0.017586134,0.0028162345,0.9859774872661,1.0
1165,Fut7,0.015211761,0.011658133,0.987870801263572,1.0
1166,Mki67ip,0.012582566,0.0016604491,0.9899670898026689,1.0
1167,Uqcr10,0.0076502473,0.00041883084,0.9938996674476389,1.0
1168,Ccdc163,0.006525405,0.0024160317,0.9947967686640958,1.0
1169,Fam184a,0.005561734,0.0069871075,0.995564897194266,1.0
1170,Aqr,0.005339423,0.000539608,0.9957422407247034,1.0
1171,Ckb,0.003924232,0.006978659,0.9968706858799882,1.0
1172,AI504432,0.0,0.0,1.0,1.0
1173,Nrxn1,0.0,0.0,1.0,1.0
1174,Tpsb2,0.0,0.0,1.0,1.0
1175,Efcab4a,0.0,0.0,1.0,1.0
1176,Grap,0.0,0.0,1.0,1.0
1177,Il17rb,0.0,0.0,1.0,1.0
1178,Tpm2,0.0,0.0,1.0,1.0
1179,Klf4,0.0,0.0,1.0,1.0
1180,Stat4,0.0,0.0,1.0,1.0
1181,AK146183,0.0,0.0,1.0,1.0
1182,AK012007,0.0,0.0,1.0,1.0
1183,Clcf1,0.0,0.0,1.0,1.0
1184,F5,0.0,0.0,1.0,1.0
1185,1700012B09Rik,0.0,0.0,1.0,1.0
1186,Lrg1,0.0,0.0,1.0,1.0
1187,BC064078,0.0,0.0,1.0,1.0
1188,I830077J02Rik,0.0,0.0,1.0,1.0
1189,Nod1,0.0,0.0,1.0,1.0
1190,Sytl1,0.0,0.0,1.0,1.0
1191,Casp1,0.0,0.0,1.0,1.0
1192,Klrb1f,0.0,0.0,1.0,1.0
1193,Kctd12,0.0,0.0,1.0,1.0
1194,Camk2a,0.0,0.0,1.0,1.0
1195,Camkk1,0.0,0.0,1.0,1.0
1196,Olr1,0.0,0.0,1.0,1.0
1197,Hmox1,0.0,0.0,1.0,1.0
1198,Tcf7,0.0,0.0,1.0,1.0
1199,Ccdc135,0.0,0.0,1.0,1.0
1200,Tnfrsf26,0.0,0.0,1.0,1.0
1201,AK031079,0.0,0.0,1.0,1.0
1202,Tspan2,0.0,0.0,1.0,1.0
1203,Tbkbp1,0.0,0.0,1.0,1.0
1204,Thy1,0.0,0.0,1.0,1.0
1205,4930486L24Rik,0.0,0.0,1.0,1.0
1206,AK052414,0.0,0.0,1.0,1.0
1207,Elovl7,0.0,0.0,1.0,1.0
1208,Ctsw,0.0,0.0,1.0,1.0
1209,Tnfrsf13b,0.0,0.0,1.0,1.0
1210,Cd244,0.0,0.0,1.0,1.0
1211,Cuedc1,0.0,0.0,1.0,1.0
1212,Rel,0.0,0.0,1.0,1.0
1213,Gimap5,0.0,0.0,1.0,1.0
1214,Rapgef5,0.0,0.0,1.0,1.0
1215,Gbx2,0.0,0.0,1.0,1.0
1216,Pik3ap1,0.0,0.0,1.0,1.0
1217,Reck,0.0,0.0,1.0,1.0
1218,Sestd1,0.0,0.0,1.0,1.0
1219,Matn2,0.0,0.0,1.0,1.0
1220,Cdh1,0.0,0.0,1.0,1.0
1221,Rab17,0.0,0.0,1.0,1.0
1222,Pmepa1,0.0,0.0,1.0,1.0
1223,Sdc3,0.0,0.0,1.0,1.0
1224,Cds1,0.0,0.0,1.0,1.0
1225,Rnf144b,0.0,0.0,1.0,1.0
1226,Rnf150,0.0,0.0,1.0,1.0
1227,Rnf180,0.0,0.0,1.0,1.0
1228,Mgl2,0.0,0.0,1.0,1.0
1229,Slc18a2,0.0,0.0,1.0,1.0
1230,Mpl,0.0,0.0,1.0,1.0
1231,Prg3,0.0,0.0,1.0,1.0
1232,Cd302,0.0,0.0,1.0,1.0
1233,Btnl9,0.0,0.0,1.0,1.0
1234,Slc7a8,0.0,0.0,1.0,1.0
1235,Ppp1r3d,0.0,0.0,1.0,1.0
1236,Myo15b,0.0,0.0,1.0,1.0
1237,Chi3l3,0.0,0.0,1.0,1.0
1238,Gm4759,0.0,0.0,1.0,1.0
1239,Sox13,0.0,0.0,1.0,1.0
1240,Fut4,0.0,0.0,1.0,1.0
1241,Gm1966,0.0,0.0,1.0,1.0
1242,Cyp11a1,0.0,0.0,1.0,1.0
1243,Gm14085,0.0,0.0,1.0,1.0
1244,Ifngr2,-0.00027072692,-7.666434e-05,0.9997841272961288,1.0
1245,Trim24,-0.0017282716,-0.00041280224,0.9986218692979456,1.0
1246,E330016A19Rik,-0.00859713,-0.0055323504,0.9931448189963883,1.0
1247,Mycbp2,-0.013215397,-0.0024102915,0.9894621836902325,1.0
1248,Arid3a,-0.0144368615,-0.0057829404,0.9884887301976417,1.0
1249,Acyp1,-0.015165673,-0.0017975331,0.9879076331887986,1.0
1250,AK089379,-0.015344011,-0.0025254774,0.9877655109275747,1.0
1251,Tjp2,-0.016076459,-0.01143273,0.9871807974721217,1.0
1252,Usp40,-0.017572936,-0.008325295,0.9859879410494911,1.0
1253,6030458C11Rik,-0.02040318,-0.0032371047,0.9837316928424555,1.0
1254,Irf1,-0.020542363,-0.010281403,0.9836205811066571,1.0
1255,Bdp1,-0.021699907,-0.0038435163,0.9826975362288934,1.0
1256,Gars,-0.02180074,-0.0014018078,0.982617405774096,1.0
1257,Ktn1,-0.023691017,-0.0041242666,0.9811111356815203,1.0
1258,Atmin,-0.025772344,-0.0042996495,0.9794513732272402,1.0
1259,Ube2q1,-0.026301794,-0.0045037083,0.9790300222862587,1.0
1260,BC005764,-0.026639916,-0.015048212,0.9787600773074538,1.0
1261,Larp1,-0.028634382,-0.002000875,0.9771702841449879,1.0
1262,Erc1,-0.029721854,-0.007899181,0.9763043160802687,1.0
1263,Iars2,-0.03147759,-0.005769337,0.9749047427950097,1.0
1264,Nqo1,-0.033094335,-0.011397102,0.9736152239211375,1.0
1265,FKBP12-T1,-0.03361411,-0.013898835,0.9732013171005887,1.0
1266,Nfe2l2,-0.035997182,-0.0031541553,0.9713018364014532,1.0
1267,Arhgap31,-0.036226094,-0.04281465,0.9711215564725251,1.0
1268,Homer3,-0.039570242,-0.0474225,0.9684550788207622,1.0
1269,Ly6d,-0.039570242,-0.0474225,0.9684550788207622,1.0
1270,Birc3,-0.039570242,-0.0474225,0.9684550788207622,1.0
1271,Cdcrel-1,-0.039570242,-0.0474225,0.9684550788207622,1.0
1272,Cisd3,-0.039570242,-0.0474225,0.9684550788207622,1.0
1273,Cyp4f18,-0.039570242,-0.0474225,0.9684550788207622,1.0
1274,AK005678,-0.04092004,-0.008125067,0.9673807038033955,1.0
1275,Hyou1,-0.04124998,-0.013495761,0.9671176836174191,1.0
1276,Pprc1,-0.0473656,-0.0057261386,0.9622452607072726,0.9978090128307685
1277,Gmip,-0.047963243,-0.025931947,0.9617687789685023,0.997614684767148
1278,Zfp90,-0.050991345,-0.027394736,0.9593569920587853,0.9960111250285404
1279,Pa2g4,-0.051058736,-0.0019672408,0.959303400385264,0.9960111250285404
1280,Maml3,-0.05122075,-0.02307256,0.9591746525940077,0.9960111250285404
1281,Mcpt8,-0.056225542,-0.04753949,0.9551896232220034,0.9949771777057451
1282,Dntt,-0.056225542,-0.04753949,0.9551896232220034,0.9949771777057451
1283,Acox3,-0.056878537,-0.034261268,0.9546691378476035,0.9949771777057451
1284,Klhl36,-0.060817733,-0.03894269,0.9515348136033115,0.9923682809746232
1285,Dcaf7,-0.063662305,-0.009461871,0.949270755799103,0.9903063416755455
1286,Slc30a7,-0.064386494,-0.022080673,0.9486930807965681,0.9900029700117801
1287,AK189633,-0.06529337,-0.0066876337,0.9479718276578947,0.9898840124288358
1288,Cdk12,-0.06667678,-0.012211145,0.9468734050582099,0.98960027887822
1289,Kif17,-0.06679166,-0.045933235,0.9467815887703438,0.98960027887822
1290,Aprt,-0.06763557,-0.005135971,0.9461091190223108,0.9894007787109074
1291,Arhgap9,-0.06912258,-0.037064414,0.9449252603817964,0.9887846506370159
1292,Il4ra,-0.06919086,-0.04765667,0.9448715577340638,0.9887846506370159
1293,Ddx1,-0.072272025,-0.010998036,0.9424216506367771,0.9876673337497002
1294,Ocrl,-0.07424964,-0.04183496,0.9408477325300233,0.9865893421334276
1295,1110038B12Rik,-0.078600645,-0.007858863,0.9373878633512898,0.9840619279975651
1296,Mmp14,-0.08504436,-0.017702261,0.9322680606014679,0.9805721051922176
1297,Il1rl1,-0.08580234,-0.02231036,0.9316671349315787,0.9802388056856336
1298,Zfp637,-0.087310374,-0.011361389,0.9304658622716133,0.979273464684153
1299,Mrpl22,-0.08843533,-0.012178683,0.9295744542653983,0.9786337527974038
1300,Tnk2,-0.09131204,-0.01214502,0.9272882864989634,0.9765248326847492
1301,Slc41a3,-0.093397945,-0.014878868,0.9256339877519566,0.9750802477814414
1302,Glud1,-0.09400419,-0.018316166,0.9251540737149049,0.9750802477814414
1303,Ly6c2,-0.09413966,-0.02381402,0.9250433408973899,0.9750802477814414
1304,Ugcg,-0.09466594,-0.019232968,0.9246252221593276,0.9750802477814414
1305,Agps,-0.09906776,-0.03324365,0.9211345892534465,0.9724183137086705
1306,Trim45,-0.09914738,-0.0691165,0.9210671422493113,0.9724183137086705
1307,Pik3cg,-0.10003876,-0.047491536,0.9203603064470118,0.972296913723312
1308,Fbxl8,-0.1031042,-0.052566897,0.9179312645220257,0.9705210765519334
1309,Chd2,-0.10735432,-0.02380578,0.9145589597448462,0.9678451303524883
1310,Sec24d,-0.10774374,-0.03344172,0.9142517352644629,0.9678451303524883
1311,Abi2,-0.11575928,-0.078901656,0.9079029844123192,0.9640532920636656
1312,Ffar2,-0.11686174,-0.09782803,0.9070281240479163,0.9634207621081438
1313,Vasp,-0.11852091,-0.030791853,0.9057148687461496,0.9629149759836605
1314,Rbm25,-0.11897114,-0.009792955,0.9053573940743915,0.9628315460556934
1315,Gstm4,-0.12124639,-0.06814407,0.9035537601114736,0.9615060210128571
1316,Plscr1,-0.12479254,-0.026771687,0.9007495230180762,0.9594094456590682
1317,Anxa3,-0.12545572,-0.10548545,0.9002218558143652,0.9591434468710635
1318,Rapgef2,-0.12545572,-0.10548545,0.9002218558143652,0.9591434468710635
1319,Zfp644,-0.12608828,-0.040724173,0.8997237127685735,0.9591434468710635
1320,Rpn2,-0.12655528,-0.009614269,0.8993545605105547,0.9591434468710635
1321,Pdha1,-0.12884098,-0.026300713,0.8975458096391732,0.9586600399457712
1322,Zcchc11,-0.12961167,-0.02310857,0.896938601994248,0.9583080852885913
1323,Psme2,-0.13056013,-0.018262595,0.8961881067285736,0.9578027737133191
1324,2310014H01Rik,-0.13229136,-0.09838385,0.8948210473911906,0.9566379908757741
1325,Relb,-0.13364965,-0.12705421,0.8937485767016367,0.9560837998131891
1326,Mpp4,-0.13364998,-0.05122438,0.8937455718265797,0.9560837998131891
1327,Serpina3f,-0.13499418,-0.07152519,0.8926818178189806,0.9555350351406023
1328,Dhdh,-0.13566656,-0.16080318,0.8921462773220121,0.9552580834744846
1329,Mta1,-0.13947873,-0.011918288,0.889142925058592,0.9527917679355768
1330,Dnajb9,-0.14370349,-0.0799048,0.8858048160479862,0.9502369972588127
1331,HtrA2,-0.14746328,-0.025863755,0.8828379782911226,0.9479383519236665
1332,Satb1,-0.14753279,-0.1409526,0.8827821743745486,0.9479383519236665
1333,Fcgr2b,-0.14753279,-0.1409526,0.8827821743745486,0.9479383519236665
1334,Ssh1,-0.14753279,-0.1409526,0.8827821743745486,0.9479383519236665
1335,Eltd1,-0.14753279,-0.1409526,0.8827821743745486,0.9479383519236665
1336,App,-0.14753279,-0.1409526,0.8827821743745486,0.9479383519236665
1337,Ssr2,-0.14820915,-0.008242589,0.882251904448569,0.9479383519236665
1338,Pdlim1,-0.14940202,-0.011373751,0.881313767112268,0.9479383519236665
1339,Gm608,-0.15204151,-0.034365334,0.87923031710928,0.9479383519236665
1340,Uba1,-0.15474194,-0.009011236,0.8771103238371749,0.9479383519236665
1341,Msi2,-0.15539166,-0.02773643,0.8765892235113699,0.9479383519236665
1342,Clybl,-0.15614538,-0.03416052,0.8759960075353705,0.9479383519236665
1343,Gigyf2,-0.15676564,-0.020968707,0.8755036598004802,0.9479383519236665
1344,Pspc1,-0.15761743,-0.025398223,0.8748376743840327,0.9479383519236665
1345,H13,-0.16179055,-0.016253388,0.8715495635933537,0.9479383519236665
1346,Strap,-0.16279705,-0.017203573,0.8707598070407367,0.9479383519236665
1347,Trmt1,-0.16644439,-0.018668951,0.8678907651774894,0.9479383519236665
1348,Creg1,-0.16906323,-0.008907097,0.8658304580811539,0.9463133890206022
1349,Arpc4,-0.17096832,-0.013599502,0.8643294232497705,0.9460199301094062
1350,Herpud1,-0.17175208,-0.030696308,0.8637159832582444,0.9456484321777289
1351,Mfap1b,-0.17277361,-0.10812241,0.8629209952122681,0.9453463260307003
1352,Atrx,-0.17399761,-0.025974484,0.8619520537174392,0.9446162392438497
1353,Rnaseh1,-0.17493352,-0.017327525,0.8612198820734773,0.9444136679490214
1354,Was,-0.1750282,-0.027747372,0.8611432372264181,0.9444136679490214
1355,Idh3b,-0.1764225,-0.024905887,0.8600493326723958,0.9437298082837641
1356,Paip2,-0.17690091,-0.021833487,0.8596749455171033,0.9437298082837641
1357,Pttg1ip,-0.17863764,-0.02760493,0.8583098914687943,0.9430205143135336
1358,Fyr,-0.17875805,-0.023936762,0.8582153590248277,0.9430205143135336
1359,Phldb3,-0.17912166,-0.10601649,0.8579271959227599,0.9430205143135336
1360,Mrpl12,-0.17999807,-0.010990797,0.8572416762662683,0.942747299169819
1361,Isyna1,-0.1806787,-0.013730648,0.8567112728834736,0.9424643298440762
1362,Tsnax,-0.18485153,-0.021815205,0.8534349666169394,0.9401525705725278
