,names,scores,logfoldchanges,pvals,pvals_adj
44,Siglec5,4.2022395,24.669855,3.365294155601373e-05,0.0011850642990796263
45,Trpv2,4.2022395,24.669855,3.365294155601373e-05,0.0011850642990796263
46,Mir142,4.175689,24.736792,3.761588301408849e-05,0.0012852714087289046
47,Otud7b,4.175689,24.736792,3.761588301408849e-05,0.0012852714087289046
48,Ugcg,4.1312857,2.7974062,5.7521177630453044e-05,0.0018211521468137015
49,Rara,4.089363,24.54666,5.380772367731502e-05,0.0017193560593556864
50,Prss50,4.08874,2.8117387,6.616238712438128e-05,0.0019515076749251265
51,Dennd3,4.069658,24.583406,5.8339554994205065e-05,0.00183027094804547
52,Zfp637,4.069403,2.7758412,7.3468691421731e-05,0.0021486479160711326
53,Cnnm2,4.0545373,24.619263,6.206078760446029e-05,0.0018953254692300218
54,Parvb,4.0545373,24.619263,6.206078760446029e-05,0.0018953254692300218
55,Il31ra,4.043317,24.65427,6.496682176889383e-05,0.001949569581951762
56,Mt1,4.034786,1.1767812,0.00012339522265237323,0.0032506634608651906
57,Mns1,3.9555252,1.4451096,0.00015568876448405564,0.003921765884923183
58,Fbxo4,3.9535594,24.452454,9.333866201354626e-05,0.002576893780869985
59,Oaf,3.933464,24.491589,0.00010113452398606459,0.002726681580280538
60,Gclm,3.906611,1.4105774,0.0001879320516727717,0.004323690068818234
61,Mmp14,3.8929765,24.552065,0.0001187545070584016,0.0031524754142964917
62,Myh10,3.8851898,2.7300053,0.00014711205695197108,0.0037606200632685346
63,Dnahc8,3.884555,2.6912081,0.0001526315703659275,0.0038730260980354104
64,Slc25a13,3.813779,24.351822,0.00016195229719974676,0.003963124254291057
65,Csgalnact2,3.813779,24.351822,0.00016195229719974676,0.003963124254291057
66,Birc3,3.813779,24.351822,0.00016195229719974676,0.003963124254291057
67,Parp3,3.813779,24.351822,0.00016195229719974676,0.003963124254291057
68,Zfp831,3.7932644,24.39368,0.00017535580045808873,0.00414488265329359
69,Dnajb9,3.7932644,24.39368,0.00017535580045808873,0.00414488265329359
70,Sat1,3.7932644,24.39368,0.00017535580045808873,0.00414488265329359
71,Cd74,3.7932644,24.39368,0.00017535580045808873,0.00414488265329359
72,Slc25a42,3.778175,24.434385,0.00018587594046574806,0.004305086379512057
73,Slc38a5,3.7757628,2.6778448,0.00022418658816901634,0.00485427791484576
74,AK004850,3.7676055,24.473995,0.00019359692836251483,0.0043666862730656125
75,Optn,3.7008886,1.4195284,0.00037287934836819503,0.007031730225238476
76,Pcgf2,3.6695602,24.243813,0.0002811460384780847,0.005608294675074395
77,Recql4,3.6695602,24.243813,0.0002811460384780847,0.005608294675074395
78,AK005678,3.6489234,2.6228056,0.00035887392059779223,0.006842397237475033
79,Caprin2,3.6485937,24.288807,0.00030417959359562124,0.005964339644877778
80,Mylk3,3.6079044,24.35799,0.0003540317657307165,0.006787575686315014
81,Anxa6,3.6001883,2.5905323,0.0004319175406670545,0.007763267879385443
82,Cpt2,3.5748549,2.5756133,0.00047449318880012466,0.008354469359945053
83,1700001L05Rik,3.520349,24.12724,0.0004884615219937804,0.00855675488528191
84,Gstm4,3.498896,24.175886,0.0005280264037635822,0.009065766763124984
85,AK042041,3.4840188,24.222975,0.0005572032830823653,0.00947245581240021
86,Klhl36,3.4840188,24.222975,0.0005572032830823653,0.00947245581240021
87,Cebpa,3.4744706,24.268602,0.0005767166347093129,0.009661403429038052
88,Ctse,3.461161,2.070732,0.0007463526466226592,0.012149353695730173
89,Ifngr1,3.4540894,1.017684,0.0008949329489141229,0.013787560744208206
90,Golm1,3.4192502,1.7862446,0.0009386303017907711,0.01402256784190455
91,Fam46a,3.4177055,2.5010514,0.0008277982616149277,0.013208075658775563
92,Rnf125,3.3903754,2.503341,0.0009006035003967333,0.013813256354973897
93,Mfhas1,3.3654733,24.000614,0.0008496646758180745,0.013208075658775563
94,Cnr2,3.3654733,24.000614,0.0008496646758180745,0.013208075658775563
95,Lysmd2,3.3654733,24.000614,0.0008496646758180745,0.013208075658775563
96,AK028012,3.3654733,24.000614,0.0008496646758180745,0.013208075658775563
97,Bdh1,3.3654733,24.000614,0.0008496646758180745,0.013208075658775563
98,Lcp2,3.343496,24.053564,0.0009175958076983756,0.01385666562675624
99,Paip1,3.343496,24.053564,0.0009175958076983756,0.01385666562675624
100,Lpin1,3.2584364,1.9746186,0.001492620584626537,0.020200131911945796
101,Rec8,3.2579567,2.4383068,0.0014132487367539265,0.019665812058620162
102,Svip,3.2041025,23.862017,0.001480440080633728,0.020114168182153527
103,Naglu,3.2041025,23.862017,0.001480440080633728,0.020114168182153527
104,Hdac6,3.2041025,23.862017,0.001480440080633728,0.020114168182153527
105,BC051142,3.2041025,23.862017,0.001480440080633728,0.020114168182153527
106,Pdgfrb,3.1815631,23.920113,0.0015970176104605925,0.02111612173831228
107,Galns,3.1815631,23.920113,0.0015970176104605925,0.02111612173831228
108,BC021614,3.1815631,23.920113,0.0015970176104605925,0.02111612173831228
109,Gpc1,3.1815631,23.920113,0.0015970176104605925,0.02111612173831228
110,Cyth3,3.1558728,1.9494972,0.002050916388588922,0.025737136207346804
111,Slc41a3,3.139096,2.396678,0.00207041056752217,0.02579417642064624
112,Il1rl1,3.1382096,2.4032962,0.0020687025368912645,0.02579417642064624
113,Ptpn14,3.1188757,1.9218125,0.002328698023167592,0.02780739404135419
114,Zg16,3.0960286,1.9032526,0.002520092955500168,0.0294461112997198
115,Abcb4,3.0423353,1.3034862,0.00315877620972682,0.0342796751565008
116,Fam158a,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
117,Nqo1,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
118,Ng23,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
119,Fgd2,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
120,Fbxw10,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
121,Cul9,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
122,1110034G24Rik,3.0351918,23.70892,0.002585387343904694,0.0294461112997198
123,Hif3a,3.0306437,2.3477929,0.0029214543048476298,0.032281914823082666
124,Kdm5b,3.0293438,1.294104,0.003250084538613946,0.03505013044611477
125,Wdr92,3.0270884,2.3277235,0.0029816674813473846,0.03276985502589116
126,Slc4a8,3.012053,23.773281,0.0027853152473082724,0.03103412754077162
127,Clcn3,3.012053,23.773281,0.0027853152473082724,0.03103412754077162
128,Tmem20,3.012053,23.773281,0.0027853152473082724,0.03103412754077162
129,Ugdh,3.012053,23.773281,0.0027853152473082724,0.03103412754077162
130,Gm16515,3.012053,23.773281,0.0027853152473082724,0.03103412754077162
131,Acsl1,2.9455583,2.2372112,0.00397341676228589,0.04068920251231041
132,Pcyt1a,2.9409487,2.2738736,0.00391726916838656,0.040596083784090145
133,Ext1,2.9288478,1.8515636,0.004158070884560271,0.041835284614045176
134,Blvrb,2.9252026,0.83558697,0.004572308316151278,0.04419898038946235
135,Necap2,2.913038,1.0314962,0.004641924877141148,0.044621957523716164
136,Ikzf1,2.8886821,1.834165,0.004690757259117734,0.04484156039117811
137,Txnip,2.8833086,0.7966539,0.005217130854519022,0.04801151621052038
138,Senp7,2.872347,2.247092,0.004806214544152684,0.04536597229914436
139,Scd2,2.8629286,2.2572343,0.004910695572111854,0.04580219032258921
140,Lfng,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
141,H2-Ob,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
142,Tns3,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
143,AK146183,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
144,Trf,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
145,Pqlc3,2.857395,23.537899,0.0045289818528037335,0.04399467850662587
146,Naip1,2.833626,23.610056,0.004871489621554461,0.045673180713507684
147,Slc7a8,2.833626,23.610056,0.004871489621554461,0.045673180713507684
148,Nfe2l2,2.8308165,1.1090213,0.0058901003687246815,0.052659938788779476
149,S100a10,2.8060374,0.739528,0.006612170284708931,0.0571894728133597
150,Ass1,2.805852,1.1116428,0.006398298917641872,0.055758913042379045
151,Rab4a,2.795021,1.4163015,0.006351968632644848,0.05549530063609461
152,Stom,2.7804139,1.3129169,0.006795515558256092,0.0584821052158149
153,Fam117a,2.7626204,1.0347713,0.007235036210332413,0.0616496542268078
154,Gadd45a,2.6985238,1.756935,0.008128073004236415,0.0660841889545942
155,Fmnl3,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
156,Gpr183,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
157,Hba-a2,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
158,Prr5,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
159,BC031353,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
160,Ifi27l2a,2.6689262,23.344162,0.007966874033640022,0.06561738016728333
161,Abcg4,2.6445148,23.426277,0.008552515286717476,0.06847965256255686
162,Paqr9,2.6445148,23.426277,0.008552515286717476,0.06847965256255686
163,Prrc2b,2.6445148,23.426277,0.008552515286717476,0.06847965256255686
164,Csrp3,2.6445148,23.426277,0.008552515286717476,0.06847965256255686
165,Ncs1,2.6445148,23.426277,0.008552515286717476,0.06847965256255686
166,Gstm5,2.6342595,1.7247549,0.009752505704526992,0.07614456376996075
167,Apeh,2.6111457,1.3509614,0.010722723563592529,0.081149383811311
168,Mt2,2.580729,1.1312844,0.011439916443636972,0.0852009610987233
169,1810031K17Rik,2.5648065,1.0834085,0.01213310210277522,0.08852290773081878
170,Ypel3,2.5545585,1.4630448,0.012334345015206083,0.08918118212555644
171,Thra,2.5471358,2.117749,0.012072872917976324,0.0884575041187607
172,Gzmb,2.5218062,23.970112,0.012122441132819625,0.08852290773081878
173,Cela1,2.4721458,1.4309341,0.015503145544356832,0.10075584797283507
174,Usp45,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
175,Cdk18,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
176,Chd7,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
177,Camsap1l1,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
178,Ankrd43,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
179,Cebpe,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
180,Ccl9,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
181,Tmem141,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
182,Slc35e2,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
183,Orc3,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
184,Fam59a,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
185,Abhd15,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
186,Malt1,2.4673305,23.120676,0.014094583437307052,0.09689324191662677
187,Cul7,2.4479382,2.0672207,0.015780549491884652,0.101963063580422
188,Nrxn1,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
189,Hoxa9,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
190,Slc22a23,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
191,Haao,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
192,Soat2,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
193,Slc12a9,2.4423075,23.215963,0.01509218614700044,0.09939529464369945
194,Lpin2,2.4238946,0.7727244,0.01779750369000707,0.1118453932474361
195,Strbp,2.3903575,1.2622926,0.019056280414746093,0.11701641229766685
196,Arhgef25,2.3865669,23.390873,0.017541812968183947,0.11087325376044468
197,AK142847,2.3810644,23.30668,0.017801646932278047,0.1118453932474361
198,8430419L09Rik,2.3692982,1.6043348,0.019809262774156584,0.12035522153805346
199,Utp20,2.3204308,1.3730189,0.022802907824133817,0.1310179309532489
200,Fam134a,2.3124201,1.0647203,0.023383392533475763,0.13263038516647616
201,Gsto1,2.3078759,0.6737253,0.023868510526955784,0.13263038516647616
202,Sox4,2.2973294,1.0582275,0.024291122394711796,0.13263038516647616
203,Baz2b,2.2897377,1.5679964,0.024234221984064566,0.13263038516647616
204,Myc,2.274118,0.61349547,0.026210974511857166,0.13664558421236006
205,Kcng2,2.26856,1.9451162,0.02527076958658312,0.1331441615928219
206,Pkn2,2.260946,1.3464487,0.026247192635113166,0.13664558421236006
207,Egfl7,2.258883,1.5446241,0.026252107311734198,0.13664558421236006
208,Abcb10,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
209,Mylip,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
210,H2-Aa,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
211,Acpl2,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
212,Ero1l,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
213,Nuak2,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
214,1700020L24Rik,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
215,Sorbs1,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
216,Prnd,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
217,Gpr171,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
218,Spata6,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
219,Samd10,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
220,Igsf3,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
221,Stard5,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
222,Gpt2,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
223,Ggt5,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
224,Traf4,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
225,Dok3,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
226,Satb1,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
227,Aldh1b1,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
228,Filip1l,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
229,Pigq,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
230,Foxj1,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
231,Lgals3,2.2490685,22.856548,0.02513482234102446,0.13263038516647616
232,Acss1,2.2338328,1.1132773,0.028314958381437196,0.14348740289917733
233,Plekhg5,2.2273865,1.9351301,0.027916139830146125,0.14188306119857771
234,Chac2,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
235,Eya2,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
236,Id2,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
237,Rps6ka5,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
238,Ltb4r1,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
239,Asah1,2.2235692,22.97008,0.02682085151281301,0.13794151798914708
240,Ublcp1,2.21616,23.075386,0.027328782474720332,0.13992823192916895
241,Leprot,2.2003405,1.3261633,0.03037799034196595,0.15084092758291293
242,Mtx2,2.1818006,1.5153381,0.031631273548883836,0.1554978988848976
243,Vim,2.1783826,0.6814585,0.03280077709887769,0.15849052959287158
244,Mrpl37,2.1169443,1.1589733,0.03743702893547383,0.17157395332844644
245,Ptprcap,2.1091175,0.5345937,0.03870833605337391,0.1764629692472832
246,Arap3,2.0815887,1.1461961,0.040411244274511954,0.18135137059992296
247,Dmwd,2.0644853,1.4631419,0.041740390982583586,0.18474477357106278
248,Mical3,2.0594025,1.8292968,0.04194957994010616,0.18474477357106278
249,Ramp1,2.0543776,0.78641456,0.04381829384274359,0.18474477357106278
250,Pik3r2,2.0486796,1.4535047,0.043322951780199466,0.18474477357106278
251,Oasl1,2.042278,1.8328655,0.04354523710027119,0.18474477357106278
252,Glipr2,2.035971,1.447002,0.04461745031791642,0.18474477357106278
253,Atg2b,2.0200586,1.437262,0.04630301258166888,0.1871097147767439
254,Gm2a,2.0145912,0.95869243,0.047427699902548304,0.19009639066631148
255,Rps25,2.008702,22.533527,0.04534303773245152,0.18474477357106278
256,Rnf13,2.008702,22.533527,0.04534303773245152,0.18474477357106278
257,Slfn2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
258,Lpar2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
259,Atp8b4,2.008702,22.533527,0.04534303773245152,0.18474477357106278
260,Olfm1,2.008702,22.533527,0.04534303773245152,0.18474477357106278
261,DAPK2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
262,Cd68,2.008702,22.533527,0.04534303773245152,0.18474477357106278
263,Lpar6,2.008702,22.533527,0.04534303773245152,0.18474477357106278
264,AK003943,2.008702,22.533527,0.04534303773245152,0.18474477357106278
265,Ephx2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
266,Fam101b,2.008702,22.533527,0.04534303773245152,0.18474477357106278
267,BC064078,2.008702,22.533527,0.04534303773245152,0.18474477357106278
268,Slc46a3,2.008702,22.533527,0.04534303773245152,0.18474477357106278
269,Ecm1,2.008702,22.533527,0.04534303773245152,0.18474477357106278
270,Nedd9,2.008702,22.533527,0.04534303773245152,0.18474477357106278
271,Tbc1d17,2.008702,22.533527,0.04534303773245152,0.18474477357106278
272,B4galt6,2.008702,22.533527,0.04534303773245152,0.18474477357106278
273,Myo7a,2.008702,22.533527,0.04534303773245152,0.18474477357106278
274,5430435G22Rik,2.008702,22.533527,0.04534303773245152,0.18474477357106278
275,Cnn3,2.008702,22.533527,0.04534303773245152,0.18474477357106278
276,Mpnd,2.008702,22.533527,0.04534303773245152,0.18474477357106278
277,Rassf8,2.008702,22.533527,0.04534303773245152,0.18474477357106278
278,Traf3ip2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
279,Arvcf,2.008702,22.533527,0.04534303773245152,0.18474477357106278
280,Hk3,2.008702,22.533527,0.04534303773245152,0.18474477357106278
281,Sema4a,2.008702,22.533527,0.04534303773245152,0.18474477357106278
282,Copz2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
283,Sox6,2.008702,22.533527,0.04534303773245152,0.18474477357106278
284,Sntb2,2.008702,22.533527,0.04534303773245152,0.18474477357106278
285,Arhgap31,2.008702,22.533527,0.04534303773245152,0.18474477357106278
286,Nckipsd,2.008702,22.533527,0.04534303773245152,0.18474477357106278
287,Nanos3,2.008702,22.533527,0.04534303773245152,0.18474477357106278
288,Gstt3,2.008702,22.533527,0.04534303773245152,0.18474477357106278
289,Itgam,2.008702,22.533527,0.04534303773245152,0.18474477357106278
290,Ddit4,2.008702,22.533527,0.04534303773245152,0.18474477357106278
291,Epx,2.008702,22.533527,0.04534303773245152,0.18474477357106278
292,Sphk1,1.9930745,1.11982,0.04935851432360728,0.1933628421435153
293,Polr3d,1.9886063,1.7932044,0.04936327555156099,0.1933628421435153
294,Fbxl8,1.9886063,1.7932044,0.04936327555156099,0.1933628421435153
295,Rnf213,1.9865676,1.1068048,0.05048178294225371,0.19615177988079552
296,Tmem119,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
297,Aldh1a7,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
298,Tspan2,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
299,C1qc,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
300,Fgfrl1,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
301,Pvrl1,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
302,Mfap1b,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
303,Trim45,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
304,Soat1,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
305,Pglyrp1,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
306,Gm4902,1.9831212,22.673996,0.048141922471912235,0.19030672903845258
307,Shank3,1.9816364,1.7449291,0.05068747952195453,0.19632153965237384
308,Isg15,1.9769651,1.8050989,0.05052514544790963,0.19615177988079552
309,HDAC7,1.9745795,0.9341211,0.051877012745928576,0.19980755690424054
310,Apbb1ip,1.9628938,0.8250314,0.05333367426747889,0.2031506731755736
311,Mecr,1.9623171,1.4042486,0.05284466493358861,0.20195674273069134
312,Aff3,1.9449108,0.99341124,0.05534781500719513,0.20982854359997405
313,Acss2,1.9370544,1.7715636,0.055390844166785386,0.20982854359997405
314,1110038B12Rik,1.9361658,0.8257173,0.056880655377116826,0.21429600622972725
315,Pef1,1.9222323,1.1953053,0.05799921581684823,0.2173238803300144
316,Grina,1.9077569,1.1875079,0.059897143955140016,0.22131161005266403
317,Ube2l6,1.8506739,1.345514,0.06761172204395711,0.2399783613568816
318,Mier3,1.8457931,1.703759,0.0678912293381124,0.24000851654686145
319,Apoe,1.8202461,0.3074635,0.07370529996886203,0.25010520176257905
320,Mipol1,1.8091593,1.6768209,0.07351636377731645,0.2500735255962773
321,Cpa3,1.8059891,23.008156,0.07178641906036269,0.247144674010963
322,Sirt2,1.8028495,0.77112246,0.07539923314338094,0.25256061698492344
323,Stx2,1.7996715,0.87135756,0.07577994331584721,0.2531622307676561
324,2410006H16Rik,1.7793702,0.527773,0.0797308889039264,0.2617995219861561
325,Tcp11l2,1.7742982,1.6644609,0.07906354542284562,0.26010323665799834
326,Cpox,1.760716,0.7667954,0.0822798641769557,0.2621728134051058
327,Cdc6,1.7600851,1.6684453,0.08132661448462729,0.2621728134051058
328,Cars,1.7400159,1.6519976,0.0848615957922228,0.2655098522928023
329,Ank1,1.7372117,1.6367967,0.08551166869257383,0.2660962747142221
330,Agpat4,1.737064,22.117397,0.08326322906172005,0.2621728134051058
331,Gamt,1.737064,22.117397,0.08326322906172005,0.2621728134051058
332,Papss2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
333,Klrb1c,1.737064,22.117397,0.08326322906172005,0.2621728134051058
334,Ppp1r3d,1.737064,22.117397,0.08326322906172005,0.2621728134051058
335,Padi4,1.737064,22.117397,0.08326322906172005,0.2621728134051058
336,Mfsd6,1.737064,22.117397,0.08326322906172005,0.2621728134051058
337,Sh3pxd2b,1.737064,22.117397,0.08326322906172005,0.2621728134051058
338,Aim2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
339,Ntng2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
340,Csf2rb2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
341,Mutyh,1.737064,22.117397,0.08326322906172005,0.2621728134051058
342,Rassf2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
343,Ikbke,1.737064,22.117397,0.08326322906172005,0.2621728134051058
344,Bex6,1.737064,22.117397,0.08326322906172005,0.2621728134051058
345,Hbb-b1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
346,Relb,1.737064,22.117397,0.08326322906172005,0.2621728134051058
347,Sec14l2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
348,Ccdc109b,1.737064,22.117397,0.08326322906172005,0.2621728134051058
349,Rufy2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
350,Afap1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
351,Celsr1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
352,Lair1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
353,Arl11,1.737064,22.117397,0.08326322906172005,0.2621728134051058
354,Acot1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
355,Prss34,1.737064,22.117397,0.08326322906172005,0.2621728134051058
356,Ldhb,1.737064,22.117397,0.08326322906172005,0.2621728134051058
357,Nags,1.737064,22.117397,0.08326322906172005,0.2621728134051058
358,Dbndd2,1.737064,22.117397,0.08326322906172005,0.2621728134051058
359,Clec11a,1.737064,22.117397,0.08326322906172005,0.2621728134051058
360,Spna1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
361,Kcnip3,1.737064,22.117397,0.08326322906172005,0.2621728134051058
362,AK052812,1.737064,22.117397,0.08326322906172005,0.2621728134051058
363,Cyp11a1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
364,Irg1,1.737064,22.117397,0.08326322906172005,0.2621728134051058
365,Grb10,1.7219161,0.90637386,0.08900953101096312,0.2705148596360161
366,Rab11fip1,1.7213316,1.2861223,0.08868484948140345,0.27017102071007276
367,Gfod1,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
368,Sh3bp5,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
369,Cyp4f18,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
370,Prrg4,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
371,Nr0b2,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
372,Gfi1,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
373,Sytl1,1.7125146,22.301676,0.08769520843173598,0.2690099238203741
374,Pml,1.7016617,0.7002829,0.09311684195472161,0.2790607543462713
375,Ucp2,1.6981766,0.34894052,0.09406534205440518,0.2810125293931254
376,Urod,1.6870952,0.6051638,0.09602293906561415,0.2846865659067306
377,Cma1,1.6785898,23.280039,0.09413227585582525,0.2810125293931254
378,Il17ra,1.6731708,0.77131,0.09871852364593033,0.2899549443572928
379,Gart,1.6461967,0.55818254,0.10445432363358413,0.3018876063602011
380,Smg6,1.6461911,0.95243084,0.10374077690222785,0.30059565162853763
381,Aco1,1.6444504,1.2377647,0.10406454465784795,0.3011302154266691
382,Palm,1.6376562,1.2289814,0.10557470521689707,0.30412212663064425
383,Phospho1,1.6315541,1.5826129,0.10591657696885748,0.3048524663215406
384,Cep350,1.6280981,1.2318387,0.10797153809530881,0.3083775569640394
385,Snx20,1.6273842,1.5666832,0.10696411333470804,0.3068438529659829
386,Tcn2,1.6273842,1.5666832,0.10696411333470804,0.3068438529659829
387,Cxcr4,1.6273842,1.5666832,0.10696411333470804,0.3068438529659829
388,Mrpl52,1.6238935,0.47282737,0.1088247542359718,0.310375394106065
389,1700017B05Rik,1.6030636,0.9331385,0.11334372805988249,0.3193054739058404
390,Zfp783,1.5935606,1.5533704,0.11426636013237682,0.3202209252145578
391,Usp6nl,1.588986,1.5371227,0.11546800253455769,0.322917404170793
392,Ell2,1.5722047,1.2063823,0.11952022472156464,0.32787304889834623
393,Coq9,1.5635247,0.8379858,0.12202871085448502,0.3329020404417611
394,Nmd3,1.5551342,1.5235415,0.1232310943577483,0.335386834880591
395,Wdsub1,1.5551342,1.5235415,0.1232310943577483,0.335386834880591
396,Dpy19l1,1.5510728,1.1940458,0.12531251612659583,0.33915047734155246
397,Fbxl20,1.5467918,1.1844481,0.12567359599505804,0.3393580436454971
398,Mrps5,1.5386397,1.1738579,0.12776215633862922,0.3428516341559949
399,Dnajc6,1.5218505,1.5098349,0.13127410153184849,0.3495578120265503
400,Hk1,1.5181832,0.35069293,0.1337020622787987,0.35275674076768676
401,Xk,1.5162613,1.4931017,0.1328509571040279,0.35202413508451463
402,Wdr81,1.5162613,1.4931017,0.1328509571040279,0.35202413508451463
403,Thoc7,1.5158776,1.1650376,0.13335727340174938,0.35245295067425253
404,Nasp,1.5061562,0.5583429,0.13653195020995737,0.35667809248642157
405,Casp6,1.5036834,0.88911676,0.1367067830363993,0.3568646809823101
406,Ipmk,1.4799157,1.1482528,0.1426440637854372,0.36578176302676374
407,Nr3c1,1.4542917,0.6955321,0.1506091774636998,0.3751180335283418
408,Slc25a1,1.4491292,0.61936015,0.15177665211555608,0.3751180335283418
409,Guk1,1.4463197,0.6411853,0.15233836509810553,0.3751180335283418
410,Kif3a,1.4436111,1.4477364,0.1522101187990589,0.3751180335283418
411,Irf7,1.4336015,0.85673374,0.15570168775146254,0.3751180335283418
412,Irgm1,1.4320433,0.9647392,0.15594314051262298,0.3751180335283418
413,Ldb1,1.426383,0.4596169,0.1582332148591287,0.37581749792075236
414,Frat2,1.4261203,0.9586949,0.15799397540797672,0.3756570936338377
415,Abtb2,1.4162557,21.531343,0.15759765952960061,0.3751180335283418
416,Iffo2,1.4162557,21.531343,0.15759765952960061,0.3751180335283418
417,Ctsh,1.4162557,21.531343,0.15759765952960061,0.3751180335283418
418,Itgb5,1.4162557,21.531343,0.15759765952960061,0.3751180335283418
