,names,scores,logfoldchanges,pvals,pvals_adj
376,Abcb4,0.9002102,3.5032642,0.5332842195547243,0.799410853772397
377,Arhgef6,0.89943403,3.491943,0.5335561782124107,0.799410853772397
378,Cited4,0.89943403,3.491943,0.5335561782124107,0.799410853772397
379,Galnt11,0.89857125,3.4792812,0.5338653444617336,0.799410853772397
380,Arhgap9,0.89857125,3.4792812,0.5338653444617336,0.799410853772397
381,Tbxas1,0.89663464,3.4516966,0.5345432761163713,0.799410853772397
382,Pik3r5,0.8957718,3.4393728,0.5348532860426942,0.799410853772397
383,Cytip,0.8954742,3.4354327,0.5349492791301484,0.799410853772397
384,Oaf,0.8927615,3.3980212,0.53590311076471,0.799410853772397
385,Sbno1,0.8916111,3.4543993,0.5363530228237039,0.799410853772397
386,Fance,0.89103585,3.3743403,0.5365257365218522,0.799410853772397
387,Pank1,0.89103585,3.3743403,0.5365257365218522,0.799410853772397
388,Lbh,0.89075136,3.5177498,0.5366775229130459,0.799410853772397
389,Fndc3a,0.8896224,3.4275858,0.5370594201804184,0.799410853772397
390,Zfp783,0.88793904,3.333445,0.5376179158771378,0.799410853772397
391,Abcb6,0.88600266,3.3084207,0.5383031302045125,0.799410853772397
392,Oip5,0.88436365,3.2873678,0.5388924563564045,0.799410853772397
393,Hadha,0.88436365,3.2873678,0.5388924563564045,0.799410853772397
394,Cast,0.8835127,3.348262,0.539230593897979,0.799410853772397
395,Gamt,0.8815644,3.2522411,0.5398944592765091,0.799410853772397
396,Dyrk3,0.8815644,3.2522411,0.5398944592765091,0.799410853772397
397,Zfp217,0.881524,3.3232598,0.5399427012745184,0.799410853772397
398,Casc5,0.88131624,3.3207774,0.5400126013376523,0.799410853772397
399,Oxr1,0.880491,3.2392232,0.5402691473978408,0.799410853772397
400,2810474O19Rik,0.880491,3.2392232,0.5402691473978408,0.799410853772397
401,Nab1,0.880491,3.2392232,0.5402691473978408,0.799410853772397
402,Prdx4,0.8801284,3.306039,0.5404397526752964,0.799410853772397
403,Zfp238,0.87962806,3.2285357,0.5405840673310649,0.799410853772397
404,AK080025,0.8787767,3.2895057,0.5409235946564999,0.799410853772397
405,Tirap,0.8781706,3.2111418,0.5410949431273012,0.799410853772397
406,Rbm43,0.8776918,3.2052019,0.5412750173628267,0.799410853772397
407,Abcg1,0.8776918,3.2052019,0.5412750173628267,0.799410853772397
408,Utrn,0.8768289,3.1947548,0.5415907948811092,0.799410853772397
409,Ppfia4,0.8763213,3.189249,0.5417492682301963,0.799410853772397
410,Asah1,0.8757556,3.1822278,0.541967311495295,0.799410853772397
411,Map3k3,0.87541455,3.249114,0.5421314953415814,0.799410853772397
412,Uros,0.87489265,3.17194,0.5422836844787824,0.799410853772397
413,Cep55,0.87459546,3.168648,0.5423819365906442,0.799410853772397
414,Irf7,0.8738194,3.1596024,0.5426609518471215,0.799410853772397
415,Baiap2,0.8738194,3.1596024,0.5426609518471215,0.799410853772397
416,Asp,0.8738194,3.1596024,0.5426609518471215,0.799410853772397
417,Mkl1,0.87342596,3.2256896,0.542849351598159,0.799410853772397
418,Ncoa2,0.87342596,3.2256896,0.542849351598159,0.799410853772397
419,Itpripl1,0.8730798,3.2648559,0.5429885782845071,0.799410853772397
420,Itgam,0.8720935,3.139404,0.5432951552658982,0.799410853772397
421,Ptms,0.8718912,3.2510648,0.5434159081063454,0.799410853772397
422,Cit,0.87188333,3.1373153,0.5433559405320206,0.799410853772397
423,AK182549,0.87179637,3.136183,0.5433937124926191,0.799410853772397
424,Selenbp1,0.8714374,3.2026224,0.5435686244482669,0.799410853772397
425,Adrbk2,0.8710203,3.1273315,0.543673507332314,0.799410853772397
426,Gnai2,0.8709389,0.35956144,0.5421303333507066,0.799410853772397
427,Wdr81,0.87015736,3.1174145,0.5439913391641018,0.7995375261734733
428,H2-D1,0.8692195,0.422608,0.5427304120473334,0.799410853772397
429,Nav1,0.8662852,3.0743833,0.5453877661343278,0.8001135331379036
430,Tmem184b,0.8660867,3.142299,0.5455084699319264,0.8001135331379036
431,Ebi3,0.8659882,3.0712993,0.5454869606880908,0.8001135331379036
432,Csrp2,0.865655,3.1804297,0.5456785281856462,0.8001135331379036
433,Ctse,0.86512524,3.0617461,0.5458063510232931,0.8001135331379036
434,Trpv2,0.86471325,3.1272323,0.5460061925644053,0.8001135331379036
435,Lias,0.8634862,3.0438843,0.5464079109724103,0.8003623517681613
436,Ash1l,0.8619664,3.0975406,0.5470036866455344,0.8005554379193127
437,Mcpt8,0.8619105,3.0278475,0.5469398805936567,0.8005554379193127
438,Rabgef1,0.8606872,3.0139952,0.5474308857557675,0.8007089585151959
439,Ncapg2,0.86011356,3.0779333,0.5476731214964607,0.8007089585151959
440,Drctnnb1a,0.85915524,3.0676801,0.5480306069498853,0.8007089585151959
441,Ppox,0.85875124,2.9937632,0.5481350588587772,0.8007089585151959
442,Ssr2,0.85792243,0.46180752,0.5458079987359991,0.8001135331379036
443,Isg20,0.8568154,2.9738011,0.5488405966525662,0.8007089585151959
444,Dstyk,0.85651857,2.9709175,0.5489408340600751,0.8007089585151959
445,Rbks,0.8559523,2.9648488,0.5491628395173263,0.8007089585151959
446,Tsen34,0.8540165,2.9452658,0.5498703498362381,0.8007089585151959
447,Cd300a,0.8520315,3.0366943,0.5506651943575078,0.8007089585151959
448,Lrp5,0.851784,2.9231422,0.5506799914113883,0.8007089585151959
449,Map4k4,0.8513861,3.115596,0.5509231026322206,0.8007089585151959
450,Ran,0.851247,0.63462543,0.5497728676631807,0.8007089585151959
451,Slc25a38,0.85121757,2.9172633,0.5509029545106361,0.8007089585151959
452,Pld3,0.85121757,2.9172633,0.5509029545106361,0.8007089585151959
453,Tmem9,0.85092086,2.9144864,0.5510038108924934,0.8007089585151959
454,Casp6,0.85050744,2.9793713,0.5512055750847058,0.8007089585151959
455,Ccdc69,0.8501449,2.9068508,0.5512894818000454,0.8007089585151959
456,Kif18b,0.8490724,2.89651,0.5516764359882986,0.8007089585151959
457,Ctss,0.8473167,3.0197349,0.5524015103968061,0.8007089585151959
458,Arhgap23,0.84648293,2.8711412,0.5526512611775358,0.8007089585151959
459,Endod1,0.84648293,2.8711412,0.5526512611775358,0.8007089585151959
460,Klf3,0.84541047,2.8610425,0.5530396607819763,0.8007089585151959
461,Hist1h2an,0.8451139,2.8583674,0.5531411640394747,0.8007089585151959
462,Zc3hav1,0.8451139,2.8583674,0.5531411640394747,0.8007089585151959
463,Zfp800,0.8426117,2.8345544,0.5540810848127966,0.8015019156723542
464,Tiam1,0.8423815,2.8326292,0.5541534543014306,0.8015019156723542
465,Pdha1,0.8415393,2.8246977,0.55447102252839,0.8015233765079852
466,Rassf4,0.84070355,2.95609,0.5548650670755075,0.8015233765079852
467,Hps3,0.8378774,2.7908664,0.5558443667741442,0.8025016186239056
468,Cdk4,0.8375656,0.4423704,0.5546480290197375,0.8015233765079852
469,H2-M3,0.8367177,2.780398,0.5562750103363083,0.8025016186239056
470,Secisbp2,0.8359419,2.7734125,0.5565647344065506,0.8025016186239056
471,Slmap,0.8342154,2.7577784,0.5572226440709461,0.8025016186239056
472,Krtcap2,0.83373237,0.29447064,0.5517522070347447,0.8007089585151959
473,Traf3ip3,0.8330841,2.815494,0.5576922560566586,0.8025016186239056
474,Hs6st1,0.8322799,2.7407017,0.5579456324443178,0.8025016186239056
475,3110056O03Rik,0.83185905,2.8459282,0.5581674040658082,0.8025016186239056
476,Aak1,0.8316873,2.7357662,0.558151609812217,0.8025016186239056
477,Arhgap27,0.8303445,2.7238162,0.558670013376672,0.8025016186239056
478,Dhrs11,0.8303445,2.7238162,0.558670013376672,0.8025016186239056
479,Kif23,0.830054,2.8590822,0.5588469123413329,0.8025016186239056
480,Ero1l,0.82927245,2.714656,0.5590648461945891,0.8025016186239056
481,Tcfe3,0.82840914,2.7071176,0.5593957888474659,0.8025016186239056
482,B4galt4,0.8271191,2.7631323,0.5599422247052624,0.8025016186239056
483,Btaf1,0.82711273,2.7633228,0.5599292623204123,0.8025016186239056
484,M-rdgB beta,0.8254019,2.6816404,0.5605193498941918,0.8025016186239056
485,Tmem141,0.8247472,2.6757987,0.5607869086065584,0.8025016186239056
486,Dcaf4,0.8245386,2.6742644,0.5608515312859272,0.8025016186239056
487,Cul7,0.8245386,2.6742644,0.5608515312859272,0.8025016186239056
488,Tapbpl,0.824451,2.6734328,0.560890728519519,0.8025016186239056
489,Cyth1,0.8233791,2.6645725,0.5612879302188515,0.8026362206749945
490,Bcl2l1,0.8228119,2.6596198,0.5615167199303129,0.8026362206749945
491,Ctnna1,0.82254684,2.7651904,0.5616825479368622,0.8026362206749945
492,Rnf144a,0.82087666,2.6436126,0.5622479334749875,0.8026817544550624
493,Gfm1,0.82087666,2.6436126,0.5622479334749875,0.8026817544550624
494,H1fx,0.81977314,2.634691,0.562656901348325,0.8026817544550624
495,Evi2b,0.8192399,2.766239,0.5629416314272089,0.8026817544550624
496,Fam82a2,0.81873304,2.6262867,0.563045653046705,0.8026817544550624
497,Map4,0.8185726,2.7606134,0.5632004159425991,0.8026817544550624
498,Tbl1x,0.8167103,2.609829,0.5638192733378262,0.8026817544550624
499,Ktn1,0.8150712,2.5965824,0.5644500068296987,0.8026817544550624
500,Mier3,0.8122728,2.5743215,0.5655229747849269,0.8026817544550624
501,Ece1,0.8122728,2.5743215,0.5655229747849269,0.8026817544550624
502,H1f0,0.81154305,2.6344943,0.5658632103884924,0.8026817544550624
503,Usp39,0.811336,2.6329134,0.5659385180218794,0.8026817544550624
504,Itpr1,0.81118953,2.6721287,0.5660091692755557,0.8026817544550624
505,C330019G07Rik,0.811129,2.631334,0.5660138424255541,0.8026817544550624
506,Gfpt1,0.8111134,2.5652468,0.5659647129385541,0.8026817544550624
507,Eif2c2,0.81085736,2.6292017,0.5661169786154665,0.8026817544550624
508,Aplp2,0.8103377,2.5591867,0.5662618547766485,0.8026817544550624
509,Dis3,0.8096782,2.620063,0.5665592396936148,0.8026817544550624
510,Fech,0.8094743,2.5523827,0.5665988854976911,0.8026817544550624
511,Nckipsd,0.80861086,2.5456092,0.5669361946026197,0.8027998953541544
512,Mtfp1,0.80801916,2.5412703,0.5671475354602806,0.8027998953541544
513,Prc1,0.80726,2.6010728,0.5674967842181196,0.8028619129902458
514,Mtmr14,0.8056044,2.522691,0.5680821473778082,0.8028619129902458
515,Exoc6,0.8056044,2.522691,0.5680821473778082,0.8028619129902458
516,Ctsc,0.8055166,2.5219386,0.568121933214193,0.8028619129902458
517,Cd68,0.8047409,2.5160484,0.5684207133778985,0.8029553343704984
518,Nek6,0.8016468,2.4928305,0.5696109936775646,0.8039684126827144
519,Zmiz1,0.80131745,2.5555556,0.5697968751810449,0.8039684126827144
520,Ranbp10,0.79912066,2.4743314,0.5705710399748841,0.8039684126827144
521,Aco1,0.79893637,2.4727588,0.5706581471864827,0.8039684126827144
522,Ptdss2,0.79777724,2.4642696,0.5711057465800853,0.8039684126827144
523,Eif3m,0.7971927,2.564445,0.5714162802299494,0.8039684126827144
524,Srgap2,0.7970016,2.4585984,0.5714068074036023,0.8039684126827144
525,Ppfia1,0.7969921,2.5234072,0.5714675503653139,0.8039684126827144
526,Mfap3,0.7958109,2.4499807,0.5718658876835899,0.8040053205454851
527,Hoxa7,0.7957397,2.5141246,0.5719597397679415,0.8040053205454851
528,Arhgap19,0.79420334,2.4382582,0.5724988997233643,0.8043936484310534
529,Mtfr1,0.7922687,2.4244137,0.5732510512455061,0.8043936484310534
530,Wnk1,0.79219383,2.4883606,0.5733399622659465,0.8043936484310534
531,Tpm4,0.7907405,2.4138927,0.5738213288944669,0.8043936484310534
532,Cox5a,0.7907097,0.5841844,0.5729411892632582,0.8043936484310534
533,Rabgap1l,0.7905415,2.4119833,0.5739371748939651,0.8043936484310534
534,Tnrc6b,0.7904126,2.475485,0.5740420754380425,0.8043936484310534
535,Tcf19,0.78930885,2.4035249,0.57440059531695,0.8043936484310534
536,Plxnb2,0.7890399,2.465707,0.5745784716926672,0.8043936484310534
537,Tmem50b,0.7883114,2.3964036,0.5747999817533984,0.8043936484310534
538,Maml3,0.7883114,2.3964036,0.5747999817533984,0.8043936484310534
539,Ada,0.7858086,2.3788173,0.575793079285768,0.8045733149281326
540,Arid4b,0.7856013,2.3775556,0.5758609353440995,0.8045733149281326
541,2310003C23Rik,0.7856013,2.3775556,0.5758609353440995,0.8045733149281326
542,Specc1l,0.78444237,2.3695793,0.5763144486884477,0.8048810855620531
543,Tmem179b,0.7836264,2.4276068,0.5767106275402698,0.8050432590915028
544,Slbp,0.7830104,2.3595073,0.5768971253935921,0.8050432590915028
545,Sra1,0.7825252,2.4199846,0.5771444939776903,0.805062913790222
546,Skiv2l2,0.7780706,2.3262303,0.5788351895205315,0.8067690787703369
547,Agfg2,0.7763432,2.3145711,0.5795306747552772,0.8073671793943247
548,Zfp637,0.7751885,2.370065,0.5800521225790709,0.8073671793943247
549,Ap2a2,0.7748698,2.406528,0.5802001173277094,0.8073671793943247
550,Abce1,0.7736092,2.3595963,0.5806748797871985,0.8077021403247167
551,Dlgap5,0.7726873,2.3920317,0.5810584879970155,0.8079100894753024
552,Gatad2b,0.7702451,2.2747517,0.5819413318075486,0.8088062375552718
553,Cul4a,0.7698355,2.3348007,0.5821717456062866,0.8088062375552718
554,Agps,0.7667688,2.2524824,0.5833240560512991,0.8095534023558633
555,Plekho1,0.7665833,2.2511222,0.5834133038710612,0.8095534023558633
556,Cd9,0.7657196,2.2455604,0.5837647217556861,0.8096490139001266
557,Prorsd1,0.76464915,2.2388666,0.5841860459609722,0.8096490139001266
558,2210016F16Rik,0.76464915,2.2388666,0.5841860459609722,0.8096490139001266
559,Gpbp1,0.7618512,2.221234,0.5853129564709644,0.8106840115666492
560,Tmem131,0.76174635,2.282586,0.5854285600645692,0.8106840115666492
561,Usp25,0.76119167,2.2792463,0.5856375661650699,0.8106840115666492
562,Lat2,0.7599171,2.2092137,0.5860892622569198,0.8109839791694589
563,Sirt2,0.7585666,2.2627134,0.5866995186391473,0.8110886441573453
564,E2f8,0.7577808,2.2956352,0.5870357682779983,0.8110886441573453
565,Rgs12,0.75768816,2.1955583,0.5869785510367649,0.8110886441573453
566,Slc35b4,0.7574139,2.1936407,0.5871097387141067,0.8110886441573453
567,Setd2,0.7568603,2.3163917,0.5874241800228723,0.8110886441573453
568,M6prbp1,0.75610596,2.1858811,0.5876160162210344,0.8110886441573453
569,Rfng,0.75518507,2.1801221,0.5880012049511436,0.8110886441573453
570,2510002D24Rik,0.7540265,2.1731079,0.5884683911486591,0.8110886441573453
571,Whsc1l1,0.7535116,2.2313895,0.5887490897945994,0.8110886441573453
572,Zcchc6,0.7529564,2.1667216,0.5888946279777257,0.8110886441573453
573,Ubr5,0.7526983,2.165178,0.5889981420400281,0.8110886441573453
574,Naa25,0.7521496,2.1618793,0.5892202929302998,0.8110886441573453
575,Actr3,0.7516658,2.2839453,0.5895396841769989,0.8111164645016209
576,Ifi27l2a,0.75097054,2.1546764,0.5897105793783155,0.8111164645016209
577,Atp10a,0.7492947,2.1446848,0.5903912343419826,0.8115249109141583
578,Crebbp,0.7492645,2.205554,0.5904778473791514,0.8115249109141583
579,2510003E04Rik,0.7465854,2.1286752,0.59149323316146,0.81238557398063
580,Pspc1,0.7457215,2.1235385,0.5918513663991967,0.81238557398063
581,Myst3,0.745205,2.2446387,0.5921706986888658,0.81238557398063
582,Thop1,0.7451758,2.2182586,0.5921719892848533,0.81238557398063
583,Fnbp4,0.7446516,2.117354,0.5922811081238091,0.81238557398063
584,Unc119b,0.74107856,2.0965765,0.5937477644643379,0.8140737128194
585,Rprd1b,0.74048007,2.1535401,0.5940646574163871,0.814135464995935
586,Fam110a,0.73935056,2.0865302,0.594468048385631,0.814135464995935
587,Spnb2,0.7387685,2.1805127,0.5947877393402898,0.814135464995935
588,Nhlrc2,0.73819214,2.0799282,0.5949424491520141,0.814135464995935
589,Baz2b,0.73807514,2.079453,0.594972368217835,0.814135464995935
590,Cars,0.7371224,2.0739155,0.5953753818019238,0.8143640279819419
591,Eif3k,0.7351945,0.58664316,0.59566876107227,0.8144425096911266
592,Prdm2,0.7351887,2.062987,0.5961704753228898,0.814805667461106
593,Shisa5,0.73436594,2.1547968,0.5966209085341192,0.8150923874523412
594,0610009O20Rik,0.7335494,2.0537102,0.5968526407105379,0.8150923874523412
595,Kctd1,0.73182136,2.043938,0.5975780375652204,0.8157602087173955
596,Dtx4,0.7296822,2.0322108,0.5984497791188195,0.8159818995413062
597,Hyal1,0.7279541,2.0225728,0.5991778135818457,0.8163347491419969
598,Rapgef6,0.7276285,2.0208726,0.5993043834340153,0.8163347491419969
599,Abhd16a,0.72695345,2.0764847,0.5996618487790123,0.8163347491419969
600,Ywhaz,0.7262879,2.1345673,0.5999821591883746,0.8163347491419969
601,Mki67,0.7258008,2.2087636,0.6002010038556657,0.8163347491419969
602,Isca2,0.72506756,2.006698,0.6003874488537495,0.8163347491419969
603,Akap9,0.7249511,2.0062447,0.6004180510013987,0.8163347491419969
604,BC002221,0.7242923,2.0024862,0.6007104620553969,0.8163347491419969
605,Grina,0.72396684,2.0008078,0.6008375145814755,0.8163347491419969
606,Emilin2,0.7232229,1.9967662,0.6011493167874831,0.8164369508987029
607,Pip4k2a,0.7190619,1.974539,0.6028784249445263,0.8181413466313645
608,Lpgat1,0.7190619,1.974539,0.6028784249445263,0.8181413466313645
609,Tbl1xr1,0.7136813,2.040085,0.6052418811186253,0.8203808844227714
610,Plcl2,0.7126917,1.9408882,0.6055624284622922,0.8204931058591953
611,Ccnf,0.7120727,1.9378122,0.6058079614033005,0.8205036400324921
612,Ckap2l,0.71119875,2.0710304,0.6063049447610731,0.8208545956729947
613,Apip,0.7096004,1.9248822,0.6068639138477334,0.8212891634072659
614,Ankrd17,0.705734,1.9050833,0.608498001701765,0.8224180908029417
615,Alox5ap,0.7050894,1.9945168,0.6088930333667248,0.8224180908029417
616,Lmo1,0.7046651,1.8997102,0.60894483837695,0.8224180908029417
617,Bex6,0.704271,1.9903047,0.6092358146961923,0.8224180908029417
618,Pla2g12a,0.7040634,1.8965565,0.6092111675557863,0.8224180908029417
619,Ppp1r12a,0.7038234,1.9528524,0.6093918648625121,0.8224180908029417
620,Tprgl,0.7027006,1.947047,0.609873794973948,0.8224180908029417
621,Sh3glb1,0.7024968,1.9459115,0.6099701879215189,0.8224180908029417
622,Uqcrq,0.70160997,0.24583596,0.6051203232260316,0.8203808844227714
623,Mll3,0.7010356,1.8813213,0.6104957004934937,0.8226554714576519
624,Tor1a,0.7004202,1.9353971,0.6108459952376619,0.8228062176288725
625,Abr,0.69950527,1.9306934,0.6112423118636419,0.8229881950090101
626,Ltbr,0.6989966,1.9281286,0.6114580504210669,0.8229881950090101
627,Pon2,0.69734186,1.8627888,0.6120835853554183,0.8231880175610088
628,Ssb,0.69656676,1.8589486,0.6124152066226791,0.823313158572211
629,2810417H13Rik,0.6953843,1.9102067,0.6129742189786569,0.8236536009822409
630,Incenp,0.6944741,1.9647509,0.6134212255389508,0.8236536009822409
631,Aqp1,0.69376945,1.8451351,0.6136175628154079,0.8236536009822409
632,Limd1,0.69370204,1.936287,0.6137478688463069,0.8236536009822409
633,Atp2b1,0.6926115,1.8394809,0.6141130704326252,0.8236536009822409
634,Mbnl1,0.6914136,1.9492129,0.6147441011442003,0.8236536009822409
635,Rad21,0.69135475,1.9488503,0.6147765928034341,0.8236536009822409
636,Tnrc6a,0.6911602,1.8324796,0.6147285764617121,0.8236536009822409
637,Peci,0.6909248,1.8314552,0.6148164810577377,0.8236536009822409
638,Sirt7,0.6894685,1.8805354,0.6155502554177336,0.8243166206622423
639,Smap1,0.68864703,1.8765064,0.6159037354551411,0.8244700508361876
640,Pml,0.6868652,1.8677393,0.6166783093345238,0.8247335687517854
641,Rrm2,0.68639696,1.8999504,0.6168938724417217,0.8247335687517854
642,Stxbp5,0.6861367,1.8082691,0.616889941669335,0.8247335687517854
643,Nxn,0.68596876,1.863454,0.6170565269536685,0.8247335687517854
644,Cfp,0.6842778,1.7992371,0.6177112619340683,0.8252890301720751
645,Gga2,0.6807622,1.8382272,0.6193227411175518,0.8267261980317548
646,Osbpl8,0.6806318,1.7820972,0.6192774838821504,0.8267261980317548
647,Jak1,0.680119,1.7796366,0.6195056354998894,0.8267261980317548
648,Kif15,0.679485,1.8324014,0.6198460394497969,0.8268607198072087
649,Def8,0.6770597,1.7653252,0.6208356078471674,0.8273050393463296
650,Cenp-a,0.67640597,1.9202843,0.6212624981344408,0.8273050393463296
651,Hnrnpul1,0.67636395,1.8174328,0.6212211517389553,0.8273050393463296
652,Rcsd1,0.67611045,1.849947,0.6213777635426503,0.8273050393463296
653,Herc2,0.67590207,1.7599512,0.6213389641725047,0.8273050393463296
654,Rogdi,0.67395324,1.7507359,0.6222120920574687,0.8280963863055629
655,Sfswap,0.6734267,1.803513,0.6225139729667135,0.82817876665695
656,2610018G03Rik,0.6675108,1.7213535,0.6250257522445128,0.8304317002284255
657,Pacsin2,0.6672752,1.80834,0.6252434257351269,0.8304317002284255
658,Ly86,0.6670869,1.8075769,0.6253131112027235,0.8304317002284255
