,names,scores,logfoldchanges,pvals,pvals_adj
365,4930473A06Rik,0.6931425,1.7515956,0.49409761831902543,0.6146830860919095
366,C1qc,0.6931425,1.7515956,0.49409761831902543,0.6146830860919095
367,Unc93b1,0.6855112,0.34607825,0.4983747133903593,0.6191112800252448
368,Plxnc1,0.6778672,0.716293,0.5033425634051287,0.6243338943672107
369,Kctd1,0.67752343,0.50622267,0.503483404237597,0.6243338943672107
370,Tnfaip8l2,0.6761181,0.9496566,0.5045219229734168,0.6253969670191313
371,Stk10,0.6683976,0.58883035,0.5093108772828672,0.6308800565338029
372,B4galt5,0.6659578,0.5868204,0.5108278802805863,0.6323052420546282
373,Mrpl42,0.6610097,0.50309247,0.5139590780255063,0.6359529502567308
374,Hectd1,0.65869385,0.44037688,0.5153214963307543,0.6371818286769735
375,Tns3,0.655812,0.91158813,0.5172839237348068,0.6391065970915044
376,Agpat4,0.653404,1.5691258,0.5189822246976394,0.6394172286438964
377,Clnk,0.653404,1.5691258,0.5189822246976394,0.6394172286438964
378,Camkk1,0.653404,1.5691258,0.5189822246976394,0.6394172286438964
379,Ell2,0.653404,1.5691258,0.5189822246976394,0.6394172286438964
380,Usp6nl,0.6476844,0.8946684,0.5224744033186113,0.6421150875543189
381,Senp7,0.6408502,0.9002415,0.5268875183147432,0.6466176478322115
382,Sec24d,0.6389266,0.5482065,0.5279514290081879,0.6474628221418822
383,Ly6d,0.62959176,1.4838728,0.5341022598879058,0.653850875838833
384,Actr2,0.6293752,0.23755819,0.5339438526925397,0.653850875838833
385,Cpox,0.62913835,0.37119195,0.5341076844362996,0.653850875838833
386,Gatad2b,0.6265158,0.54597443,0.5359693439683451,0.655887288658247
387,Cobll1,0.6246895,1.4556507,0.5373359196708591,0.6568707965937424
388,ENSMUSG00000073540,0.62404376,0.6578544,0.5376369250791089,0.656928877855335
389,Bax,0.6163388,0.3433523,0.5425135992394683,0.6617937189732787
390,Gstp1,0.61578244,0.5345377,0.5429389048463569,0.6620770650266655
391,Iws1,0.61548424,0.53434074,0.5431295772502145,0.6620770650266655
392,Cast,0.60958064,0.63932365,0.5470310560535996,0.6649539184364115
393,Plekhg2,0.6089343,1.3872787,0.5476657873267651,0.6652976682530273
394,Ctage5,0.60764635,0.2827118,0.548074465767173,0.6655189941458529
395,Plscr1,0.60718066,0.8221772,0.5485902974254422,0.6658307657142124
396,Ccdc88b,0.6068146,0.5167716,0.5487170958247523,0.6658307657142124
397,Ipmk,0.6053084,0.62396586,0.5497139256247918,0.6668058900988247
398,Rab3il1,0.59900665,0.8062477,0.5539729791885383,0.6712643087007183
399,Stx3,0.5949889,0.80116326,0.5565809433581401,0.6734785538320271
400,Tbxas1,0.5942223,0.8128325,0.5571878071662695,0.6737404073338458
401,Slc38a5,0.5942223,0.8128325,0.5571878071662695,0.6737404073338458
402,Ssb,0.5881711,0.43725923,0.561018119688431,0.6773340202907087
403,Map4k3,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
404,AK004850,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
405,Gypa,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
406,2010011I20Rik,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
407,Siglecg,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
408,Prkaa1,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
409,Gm16515,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
410,Sytl4,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
411,AK146183,0.58504283,1.3051358,0.5633000980105285,0.6773340202907087
412,Ppap2a,0.578855,1.2908795,0.5673384079518586,0.6807666362454327
413,Ubtd1,0.5788087,0.77166677,0.5673147154763318,0.6807666362454327
414,Ap2a2,0.57264847,0.37589073,0.5713080304402237,0.6848155654912164
415,Lxn,0.56683695,0.57349384,0.5752695209535723,0.6883686258012406
416,Pik3ap1,0.56056327,1.2163975,0.5797048930270057,0.6931952826875248
417,Zfp644,0.558656,0.7378773,0.5807885693192838,0.6940101636845043
418,Capn3,0.558656,0.7378773,0.5807885693192838,0.6940101636845043
419,Ccnd1,0.5582087,0.7514442,0.5811387687396183,0.6941882626931197
420,AK164126,0.5565451,1.2099034,0.5823111879338495,0.694867188644438
421,Ddit4,0.5565451,1.2099034,0.5823111879338495,0.694867188644438
422,9230105E10Rik,0.5565451,1.2099034,0.5823111879338495,0.694867188644438
423,Incenp,0.55601525,0.34042352,0.5825273343282394,0.694884836075615
424,Top2a,0.54757947,0.20954484,0.5881542064047997,0.7011123199664814
425,Ccnf,0.5410045,0.39237052,0.5925865709993057,0.705421268202347
426,Klf3,0.54048026,0.5428684,0.5930344016389821,0.7057109379503888
427,Dpy19l1,0.5398426,0.45097536,0.5934288497126865,0.7058825736378359
428,Tbl1xr1,0.53583896,0.31813022,0.5961312256483903,0.7081751668545937
429,Trak2,0.53355855,0.534022,0.5977666730770396,0.7098736368853625
430,Wipf1,0.5303138,0.69012475,0.6000301565634283,0.7119474619590374
431,Kif22,0.52984226,0.31412375,0.6002340706864646,0.7119474619590374
432,Sell,0.52971363,0.23175576,0.6003381959724134,0.7119474619590374
433,Fgd3,0.5281741,1.1205231,0.6015526543805607,0.7124084455275618
434,Iffo2,0.5281741,1.1205231,0.6015526543805607,0.7124084455275618
435,Homer2,0.5281741,1.1205231,0.6015526543805607,0.7124084455275618
436,Nhsl2,0.5264415,0.6854242,0.6026507439158129,0.713464053946302
437,Pop5,0.5254123,0.2365381,0.6031580869142196,0.7138198072499903
438,Hk2,0.5229407,0.44299054,0.6050857905629696,0.7147879716955318
439,Spnb1,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
440,Ifih1,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
441,Il31ra,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
442,Ccng2,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
443,Zdhhc14,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
444,Dst,0.5169881,1.0817876,0.6092719290848156,0.7168760406654275
445,Ptpn6,0.51138276,0.1845872,0.6129206043633298,0.7199417990666614
446,Gnl3l,0.5106907,0.5169694,0.6135151900524712,0.7203950054001627
447,Rgs14,0.51023656,0.65812993,0.6138245898294095,0.7205131494902354
448,Actr3,0.50875974,0.29769567,0.6147369823450621,0.7210935846610501
449,Arf5,0.505554,0.21365757,0.6168796074201804,0.723115327855653
450,Ncoa2,0.50492775,0.5095483,0.6175184430401641,0.7236183860548748
451,Klf1,0.4962824,0.49946943,0.6235209209041521,0.7299086492673775
452,Rcn3,0.49233505,1.0053976,0.6264170331210308,0.732801756373111
453,Plekhg3,0.49020383,0.6268126,0.6277354954439947,0.7339226842987403
454,BC019819,0.48870373,0.9997283,0.6288691711883541,0.7341771007344418
455,Prss16,0.48870373,0.9997283,0.6288691711883541,0.7341771007344418
456,Fam109b,0.48870373,0.9997283,0.6288691711883541,0.7341771007344418
457,Tjp3,0.48870373,0.9997283,0.6288691711883541,0.7341771007344418
458,Flna,0.48740634,0.18892552,0.6295843525712441,0.7347634767410766
459,Pycard,0.48285553,0.14734298,0.6327134671347014,0.7379162470705829
460,Wdsub1,0.48192358,0.6128466,0.6335502092929735,0.7383930335258532
461,Tm6sf1,0.48192358,0.6128466,0.6335502092929735,0.7383930335258532
462,Coro7,0.47989815,0.2639131,0.634941140220795,0.7397643061789207
463,H2-M3,0.4669139,0.45710972,0.6440691848603268,0.7491347343960189
464,Nfatc1,0.4653921,0.38074055,0.6451160326094051,0.749594420382174
465,Nek6,0.4635729,0.47073734,0.6465297364668009,0.7503816596340727
466,Thap3,0.46192113,0.58246326,0.6476388382244689,0.751261052340384
467,Clic1,0.46049845,0.13127308,0.6486248036427071,0.7521519480413247
468,Camsap1l1,0.4492346,0.8881866,0.656731285491879,0.7595106120082019
469,Chst13,0.4492346,0.8881866,0.656731285491879,0.7595106120082019
470,Neil3,0.4492346,0.8881866,0.656731285491879,0.7595106120082019
471,Armc9,0.4492346,0.8881866,0.656731285491879,0.7595106120082019
472,Fxyd5,0.44507816,0.12023902,0.6595569218329805,0.7622675610333609
473,Ppfibp2,0.44425648,0.87208414,0.6603426095698451,0.7626647743057349
474,Tlr2,0.44425648,0.87208414,0.6603426095698451,0.7626647743057349
475,Arhgef6,0.44196272,0.5526908,0.6618320775954731,0.763884441020161
476,Rab32,0.4389966,0.28570217,0.6639772090471856,0.7655814729107376
477,Cd9,0.4384547,0.35566607,0.6643046091290352,0.765703141651403
478,Foxj1,0.43363672,0.53940356,0.6678122423397368,0.7687191622129526
479,Fyn,0.42783344,0.41931447,0.6720218658118413,0.7718510059698427
480,Prkcb,0.42116028,0.8160866,0.6768362208889402,0.7757196050556006
481,Samd10,0.42116028,0.8160866,0.6768362208889402,0.7757196050556006
482,Rom1,0.42116028,0.8160866,0.6768362208889402,0.7757196050556006
483,Abhd15,0.42116028,0.8160866,0.6768362208889402,0.7757196050556006
484,Pvrl1,0.42116028,0.8160866,0.6768362208889402,0.7757196050556006
485,Stx2,0.42034426,0.40518472,0.6773388374507644,0.7757196050556006
486,Ermap,0.41912046,0.52648294,0.6783174980496924,0.7758944931287665
487,Casc5,0.41742927,0.40258408,0.6794288580934857,0.7769082138106757
488,Hyi,0.41609958,0.79849017,0.6805752236504969,0.7771889797544225
489,Carhsp1,0.41609958,0.79849017,0.6805752236504969,0.7771889797544225
490,Clec10a,0.41609958,0.79849017,0.6805752236504969,0.7771889797544225
491,Mki67,0.413822,0.24756831,0.6820940103945459,0.7786657062095859
492,Baz2b,0.41079918,0.33695665,0.684250908444101,0.7802033254391413
493,Sepw1,0.41069046,0.22311819,0.6843452524208289,0.7802033254391413
494,Spin1,0.40535048,0.49755952,0.6882429412103355,0.7838700957481411
495,Mtss1,0.4046069,0.77170295,0.6888776109858985,0.7840008963688353
496,Sra1,0.40398878,0.2833394,0.6891494422796356,0.7840008963688353
497,Ero1l,0.40387323,0.38740858,0.6892665081376547,0.7840008963688353
498,Exoc6,0.40059814,0.39003488,0.6917064140565219,0.7857166475003408
499,Rad23b,0.4002202,0.21488251,0.6919133270801321,0.7857166475003408
500,Lat2,0.39489278,0.3170039,0.6957918993989338,0.7898611331663555
501,Foxred2,0.39445898,0.38297915,0.6961886018595714,0.7900515833664522
502,Cmpk2,0.39320844,0.7473828,0.6971025979066507,0.7905688680170396
503,Ash1l,0.3863119,0.3744966,0.7021316264803992,0.7952268601850533
504,Arl4a,0.38545197,0.4694285,0.7027488185685546,0.7954037956313815
505,Slc12a9,0.38545197,0.4694285,0.7027488185685546,0.7954037956313815
506,Kcc1,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
507,Clu,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
508,Katnal1,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
509,Usp45,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
510,Hfe,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
511,Ston2,0.3817771,0.7173054,0.7054934969848774,0.7969420812094311
512,Trip12,0.37546748,0.3006595,0.7099985757515054,0.8012443050747041
513,Slc25a44,0.3720413,0.35911563,0.7126052681091184,0.803865624085413
514,Rbbp6,0.3717533,0.2033345,0.7127872528836174,0.803865624085413
515,2810417H13Rik,0.36906528,0.26897195,0.714805628988422,0.8058785448020399
516,Tnfaip8,0.35983735,0.19096151,0.7215481189221178,0.8126836026110406
517,Lmo1,0.35760415,0.28998113,0.7232577506285035,0.8138123565109115
518,Tgfbi,0.35719347,0.4294864,0.7235644529697622,0.8138920883959092
519,Kif15,0.35534927,0.22887667,0.7248818123824697,0.8151082223955369
520,Sesn3,0.35390964,0.65299934,0.7260215321579273,0.8158581268241638
521,Atg16l2,0.35390964,0.65299934,0.7260215321579273,0.8158581268241638
522,1110007C09Rik,0.3534498,0.2804629,0.7262919929738981,0.8158963762216545
523,Cnp,0.35199443,0.18597847,0.7273675969367601,0.8168387819813729
524,Soat1,0.34662202,0.42173055,0.731447753812779,0.8211536104124595
525,Rfc4,0.34523267,0.27367768,0.7323842328650345,0.821670347079725
526,Nfkb1,0.3439255,0.16003132,0.7333928313175474,0.8222672712400442
527,Recql4,0.33736798,0.4026047,0.738288133687974,0.826949805049399
528,Mll3,0.3355803,0.27040303,0.7396324823313489,0.82791816299886
529,Fuca2,0.3334707,0.31228626,0.7411782579806638,0.8293794320010606
530,Mfap3,0.32856274,0.312905,0.7448700311694547,0.8318920639371483
531,Napsa,0.32557437,0.10456829,0.7470750974566329,0.8340848144040246
532,Pitpna,0.31527188,0.13108093,0.7548409409515746,0.8403420133855677
533,Gstt3,0.31461054,0.5643459,0.7553581354743643,0.8403420133855677
534,Slc7a4,0.31461054,0.5643459,0.7553581354743643,0.8403420133855677
535,Csf2rb2,0.31461054,0.5643459,0.7553581354743643,0.8403420133855677
536,Ccdc109b,0.31461054,0.5643459,0.7553581354743643,0.8403420133855677
537,Rec8,0.31461054,0.5643459,0.7553581354743643,0.8403420133855677
538,Hspa4l,0.31415012,0.37239596,0.7556465945333535,0.8403920070043838
539,Taf12,0.3075513,0.18879764,0.760578692127358,0.8450602274731205
540,D17Wsu92e,0.3057408,0.14750846,0.7619379645581867,0.8460257128990677
541,Sh3glb1,0.30369067,0.18877833,0.7635213525772445,0.8469663091430636
542,2210023G05Rik,0.3006494,0.5323805,0.7659206255394313,0.8493547810850184
543,Lyst,0.29784566,0.3502573,0.7679429396914697,0.8510504447255176
544,Ube2c,0.2929832,0.14472528,0.7715422400069784,0.8543812856123714
545,Sorl1,0.28992745,0.23035541,0.7739314918257982,0.8557634022078916
546,Ttc39c,0.28694674,0.50630546,0.7762197524782667,0.8571949970567995
547,Cenpf,0.28454533,0.22816372,0.778075305273722,0.8586945566036505
548,Rogdi,0.2827791,0.19298026,0.7793259900951248,0.8597998695071214
549,Ckap5,0.2727031,0.18870707,0.7870013816089599,0.8674358888318495
550,Pole,0.27120167,0.16812089,0.7881213525367535,0.8681970913437529
551,Fbxo10,0.27102438,0.47549552,0.788284577888934,0.8681970913437529
552,Snx20,0.270866,0.25833732,0.7884467355176243,0.8681970913437529
553,Psmd5,0.26974922,0.21007514,0.7892260446038328,0.8686052160534342
554,1110059E24Rik,0.2696728,0.31335446,0.789320764283851,0.8686052160534342
555,Bdp1,0.26817933,0.2504774,0.7904757958710166,0.8693917967005197
556,Fgd2,0.2626234,0.20743749,0.7947231727644719,0.8734362003854117
557,Dyrk3,0.26117876,0.30203703,0.795807942441989,0.8735156518343843
558,Stxbp3a,0.25940132,0.45048046,0.7971664951904046,0.8744505959637909
559,Synj2,0.25940132,0.45048046,0.7971664951904046,0.8744505959637909
560,Pdia5,0.2589733,0.20428199,0.7974755649636981,0.8745116538575538
561,Gtf2h3,0.25822666,0.23687561,0.798031460442399,0.8745654398179483
562,Chd8,0.2555566,0.14134431,0.8000412660286071,0.8753780624808888
563,Acot9,0.25435212,0.29764757,0.8010633018131976,0.8762185275934532
564,Slfn8,0.25000444,0.28847492,0.8043383111451001,0.8789650132241104
565,2810474O19Rik,0.25000444,0.28847492,0.8043383111451001,0.8789650132241104
566,Immt,0.24898823,0.1198672,0.8050937073738015,0.8795119924491892
567,Atp1b2,0.2477299,0.4258858,0.8061118279062985,0.8797887154031108
568,Dmxl1,0.2477299,0.4258858,0.8061118279062985,0.8797887154031108
569,Slc44a2,0.24710843,0.11702921,0.8065244028025413,0.8799607063141227
570,Tnk2,0.2460507,0.283628,0.8073642654691298,0.8805097375592711
571,Specc1l,0.2455016,0.227869,0.8078053349065055,0.8805231240563332
572,Rnaseh1,0.24405794,0.087218076,0.8089028187711984,0.8814409938678263
573,Galnt12,0.24289034,0.41806647,0.8097969432427923,0.8819637721973022
574,Hmgb3,0.24047019,0.18581681,0.8116254934718554,0.8832922037121959
575,Eif4e3,0.23960404,0.14727491,0.8123057108093195,0.8836550239191495
576,Nr3c1,0.2391819,0.1335657,0.8126191134599196,0.8836550239191495
577,Birc6,0.23386411,0.14795083,0.8167494795358441,0.8874692864855787
578,Abcd1,0.23311594,0.15989529,0.8172979496012189,0.8877857173666373
579,Lgals1,0.22778012,0.04572281,0.8213519433792462,0.8915053465415882
580,Tirap,0.22643979,0.25923595,0.8224304050073744,0.8916768230224471
581,Smchd1,0.22286706,0.20559041,0.8252028060313075,0.8932149994254591
582,Trim26,0.22185767,0.253054,0.8259727917851989,0.8932149994254591
583,Basp1,0.22185767,0.253054,0.8259727917851989,0.8932149994254591
584,Gata1,0.22185767,0.253054,0.8259727917851989,0.8932149994254591
585,Plek,0.22185767,0.253054,0.8259727917851989,0.8932149994254591
586,Vcl,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
587,Ube2l6,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
588,Cd53,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
589,Atp10d,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
590,Polq,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
591,Copz2,0.2202667,0.37299204,0.8272138910935286,0.8932149994254591
592,Add3,0.21844834,0.12252558,0.8285954559778201,0.8944269373098084
593,Utrn,0.21331853,0.24218377,0.8325711492534129,0.8970954271629159
594,Il6ra,0.20848127,0.16512445,0.8363278882617726,0.9002394081071046
595,Cyfip1,0.2059891,0.23687471,0.8382622910020052,0.9011208028431709
596,Fads1,0.20428918,0.18407646,0.8395406210521101,0.9020095526932853
597,Psat1,0.20119007,0.12300294,0.8419292282681694,0.9038167884152312
598,Txndc5,0.19803606,0.12329355,0.8444023090323414,0.9052601331067444
599,Ncs1,0.19370781,0.21845514,0.8477495202627834,0.9080023570536516
600,Apba1,0.19291985,0.3219421,0.8483615469618058,0.9080306450695461
601,Rbm33,0.19286674,0.17596766,0.848417307514232,0.9080306450695461
602,Atmin,0.19196215,0.14861569,0.8491090967423793,0.9081678306420413
603,Pstpip1,0.18975385,0.096567415,0.8507908374199292,0.9092843542694876
604,Mbd2,0.18485686,0.09618874,0.854624004738804,0.9128156732756461
605,Asp,0.18270393,0.20562929,0.8562855249568537,0.9143073473471851
606,mKIAA0621,0.18113028,0.2993981,0.8575313280902233,0.9149897166858563
607,Traf4,0.18113028,0.2993981,0.8575313280902233,0.9149897166858563
608,Gch1,0.17655005,0.29222405,0.8610768261155705,0.9182868130175629
609,Ikzf1,0.1713886,0.13209938,0.86510445047123,0.9205906440259681
610,Snx3,0.17100254,0.063394524,0.8653807847179444,0.9206008286256554
611,Oasl1,0.16649914,0.27218023,0.868950294827117,0.9232596882538119
612,AK169831,0.16568811,0.27261084,0.8695384559677313,0.9236002497828996
613,Cap1,0.15426382,0.17176361,0.8784553785201679,0.9294098804836508
614,Txndc16,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
615,Aim2,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
616,Lmna,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
617,Mrps36,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
618,Arap2,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
619,Usp40,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
620,Nedd9,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
621,Prkch,0.15386465,0.25080732,0.8787784526276884,0.9294098804836508
622,Cfl1,0.15381093,0.017045613,0.8787318039051559,0.9294098804836508
623,Prc1,0.14797612,0.11201213,0.8833552250042188,0.9315217772712948
624,Ppp1r12a,0.14723282,0.087984346,0.8839316231537135,0.9317190077896962
625,Wdr81,0.14601412,0.1618024,0.8849123728751379,0.9324679690968247
626,Srsf1,0.14018461,0.077180535,0.889457288357388,0.9363993600126133
627,Uap1,0.1379846,0.123858176,0.8912115659166333,0.937388330990034
628,Isca2,0.13647954,0.10259402,0.8923716284741711,0.9376264654229742
629,Pdha1,0.13472904,0.15097572,0.8937644574752777,0.9383575122443515
630,Ap1s2,0.12997426,0.20778233,0.8975121180559897,0.941354559285333
631,Whsc1l1,0.12732267,0.08429279,0.8995391898754582,0.9424735605289329
632,Nfil3,0.12671341,0.20377496,0.9000314918321057,0.9424735605289329
633,Lfng,0.12671341,0.20377496,0.9000314918321057,0.9424735605289329
634,AK084646,0.12651484,0.1393082,0.9001869222983443,0.9424735605289329
635,Lphn1,0.12622012,0.20309141,0.9004159168542138,0.9424735605289329
636,Rab18,0.1257015,0.1108617,0.9008197653583949,0.9426103730296607
637,Dlgap5,0.12078886,0.08114541,0.9046739718018146,0.9463564342794976
638,Pklr,0.11480688,0.18296385,0.909386766409201,0.9495593739419524
639,Kcng2,0.11480688,0.18296385,0.909386766409201,0.9495593739419524
640,Ntng2,0.11480688,0.18296385,0.909386766409201,0.9495593739419524
641,Mir142,0.11480688,0.18296385,0.909386766409201,0.9495593739419524
642,Ncoa3,0.11059161,0.17507964,0.912722479315206,0.9518597966713285
643,Stom,0.108878344,0.06557465,0.9140281894631019,0.9523886720522841
644,Pcbp2,0.107227296,0.06566461,0.915346349513233,0.9533146631968256
