,names,scores,logfoldchanges,pvals,pvals_adj
1097,Med25,2.9414327,1.5577207,0.00560842907803644,0.016237154990187713
1098,Ythdc1,2.9403923,1.4095579,0.005476772437136227,0.01589599804924905
1099,Nop58,2.919066,1.0013409,0.006258452539070879,0.017938471521871766
1100,Hexa,2.9173946,1.0330291,0.0061216997381228055,0.017588479897892834
1101,Psmd7,2.914222,0.84866357,0.006126152662204343,0.017588479897892834
1102,Whsc1,2.910342,1.2290839,0.006327975420476391,0.018122691432418278
1103,Tomm6,2.9077303,0.9165922,0.006514023471443248,0.018618869202154137
1104,Thoc4,2.8973627,0.9994985,0.006649826293678911,0.018965744247509027
1105,Snrpa1,2.8937562,1.1407958,0.0065248668122666895,0.018624743895063973
1106,Emilin2,2.8920774,2.1409688,0.0058240636073979305,0.01679101379208877
1107,Polr2j,2.890861,1.072042,0.006517413502231874,0.018618869202154137
1108,Dnajc3,2.8878622,1.1954373,0.006430294945578624,0.018400454276278465
1109,Akap13,2.8872402,0.93879783,0.006665231968691477,0.0189939847431497
1110,Tmem147,2.8863566,1.0205566,0.006690889530670815,0.019051369447479358
1111,H2-Q7,2.882963,0.65408224,0.0068935562637120725,0.01956386732407102
1112,Tcb,2.8790882,23.865814,0.004205204094503928,0.012888240968146586
1113,Def6,2.8725429,1.302822,0.006821355207994906,0.019377082830207584
1114,Cox17,2.8701313,1.1891842,0.006744413730087229,0.019187940463751878
1115,Vegfb,2.8677084,1.3916649,0.006822125655955438,0.019377082830207584
1116,Epb4.1,2.8584192,1.5307958,0.006933658097263296,0.019645364608912672
1117,Mrpl20,2.8575866,1.1505396,0.007271097295955502,0.020500454876096762
1118,Ripk3,2.8559062,1.5456287,0.007083456646771878,0.020032267752434017
1119,Tbrg4,2.8546228,1.5467381,0.007087626463553154,0.020032267752434017
1120,Kcnk6,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1121,Pigq,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1122,Bcl11a,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1123,Serinc5,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1124,Rab17,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1125,Tspyl3,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1126,Il17rb,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1127,Tle6,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1128,Rhag,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1129,Fam20c,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1130,Kcnq5,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1131,Rlf,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1132,Wbscr27,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1133,Rrad,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1134,Ceacam1,2.8538272,23.350426,0.004547041463981213,0.013586008737834774
1135,Tyms,2.8515518,1.5295835,0.007043260960624793,0.019939535336436557
1136,C184,2.8422978,0.9907727,0.0073901646911295185,0.020802168310838472
1137,Ino80d,2.840429,1.7289513,0.006920448613954885,0.019624049438585298
1138,Lman2,2.8375216,0.8315525,0.007810923557066035,0.021844000968747883
1139,D4Wsu53e,2.836903,1.0902655,0.007701068655035618,0.02158926720432812
1140,Gabarapl1,2.8301957,1.7235705,0.007425618249498687,0.02088492956725344
1141,Nrxn1,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1142,Itgav,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1143,Car9,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1144,Xdh,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1145,Cnr2,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1146,Tie1,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1147,2610035D17Rik,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1148,Matn2,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1149,Mras,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1150,Otub2,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1151,Maged2,2.8301547,23.42253,0.0048901211883732,0.014374623697679653
1152,Psmf1,2.8288035,1.7196779,0.007185442837772655,0.02029211393875076
1153,Sod2,2.8273063,1.2696351,0.0076343107440317,0.021419517380206015
1154,Higd2a,2.823238,1.1119411,0.007766068107715693,0.0217361727816114
1155,Kdm2a,2.817634,1.7239727,0.007310416660185203,0.020594488076978886
1156,Csnk2b,2.8173933,1.1025696,0.008151068408317686,0.022324309411918285
1157,Btbd3,2.8171668,23.491234,0.0050881814091405676,0.014906039085691086
1158,Optn,2.8171668,23.491234,0.0050881814091405676,0.014906039085691086
1159,Akt1,2.8139555,1.0843682,0.008157332416235572,0.022324309411918285
1160,Kdelr2,2.813675,1.3913008,0.007936568001892392,0.021916554721425407
1161,Trmt61a,2.8120906,2.1104338,0.007195240089899268,0.02030316725285558
1162,Exosc2,2.8105397,1.3760988,0.007850576917496096,0.021916554721425407
1163,Arpc4,2.8068476,0.7809459,0.008324789018716677,0.02274651377956552
1164,Fut8,2.7987447,1.7128779,0.007723001782494061,0.02163318112937257
1165,Sytl1,2.7976928,23.464027,0.005398814515274652,0.01572262353773234
1166,Hcst,2.7948346,2.1016839,0.007546166097616844,0.02118943791934559
1167,Hspa2,2.7919362,23.530851,0.005493874646085939,0.015924378994593293
1168,Gsr,2.790377,1.5085773,0.008232109341095384,0.0225111009002537
1169,Tbrg1,2.7878952,1.6997913,0.008044071999220139,0.022049318879514453
1170,Dtnbp1,2.7836409,1.2595123,0.008469882583352073,0.02308812385082781
1171,Wdr61,2.7835135,1.5054224,0.008386948713407569,0.022898227855988548
1172,Dcaf8,2.7810702,1.3638598,0.0084961013541313,0.023120175376604706
1173,Nudt19,2.779364,1.3498904,0.008417701858480422,0.022964023014716155
1174,Tpd52l2,2.779138,1.3626903,0.008545322820878403,0.023120175376604706
1175,Adat3,2.7777646,1.5018779,0.00853077085267043,0.023120175376604706
1176,Adh5,2.7728982,1.107613,0.008938718662917849,0.024005850665937353
1177,Dnttip2,2.7709653,1.4886739,0.008495753080313315,0.023120175376604706
1178,Utp14a,2.768639,1.4903139,0.008514978944434242,0.023120175376604706
1179,Vps53,2.7606945,1.1657357,0.009037719144759706,0.02425285285269498
1180,ENSMUSG00000073777,2.7591484,1.2739626,0.009057921556433823,0.024288179713483387
1181,Xbp1,2.7560155,1.0936654,0.009172124107159455,0.024575310787117454
1182,Hnrnpab,2.7499003,0.9219537,0.009554041849446818,0.025460676785211616
1183,Smpd4,2.7474635,2.0854661,0.008515304568516121,0.023120175376604706
1184,Msi2,2.7438498,2.0795238,0.00863807323445201,0.023270874888441755
1185,Sf3b3,2.740235,1.0883026,0.00955420934130659,0.025460676785211616
1186,Rcsd1,2.7388642,1.7036687,0.009497861431428934,0.025369287770790443
1187,Syce2,2.7386296,1.0258718,0.00964052902562073,0.02567088400263668
1188,Rad50,2.729346,1.3500267,0.009771714231716787,0.026000143264190156
1189,Psmc3,2.7289093,0.85978204,0.010068404395835121,0.026686684769605992
1190,Mecr,2.7142234,2.0680437,0.009322106304636606,0.024957788097207854
1191,Vamp8,2.7106133,0.74748576,0.010577861239042731,0.0279297621545038
1192,Pdrg1,2.7088573,1.155085,0.010382244073522126,0.027455267661091846
1193,Etfa,2.707899,1.4652591,0.009991531886410677,0.026523674261540956
1194,Cd79b,2.706836,1.6707861,0.009881822268606498,0.02627285720258939
1195,Hnrnph1,2.7028666,1.0112889,0.010755606835517191,0.028355690748181686
1196,Hmgcl,2.695325,1.6661671,0.010178336871155824,0.026936687532483704
1197,Galnt2,2.687596,1.3439738,0.010912940076182993,0.02874851618542558
1198,Clasp1,2.687082,2.0586493,0.009980216152929962,0.026514030749623788
1199,4930534B04Rik,2.6814616,2.0602539,0.010085467176518448,0.026711394647862752
1200,Timm10,2.680509,1.209677,0.010936109359098315,0.028787576962813338
1201,Rasal3,2.667406,2.0398686,0.0106126093577797,0.02800008783921846
1202,Tomm5,2.6668155,1.137586,0.011401818183090773,0.029944957800491823
1203,Tbkbp1,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1204,2610029I01Rik,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1205,Ptgir,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1206,Bambi-ps1,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1207,AK012007,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1208,Exoc3l2,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1209,Asph,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1210,Rarg,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1211,Aldh1l1,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1212,Fam55b,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1213,Gng11,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1214,Celsr3,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1215,Mfap1b,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1216,Efnb1,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1217,Nup160,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1218,Shank3,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1219,Fam160a2,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1220,Abcb10,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1221,Fam176b,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1222,Vopp1,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1223,C230052I12Rik,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1224,Ccdc125,2.6660776,23.15682,0.007989285957563942,0.021916554721425407
1225,Vars,2.659569,0.8994135,0.012045644072525591,0.03154609077231943
1226,Atp5h,2.6576467,0.8093083,0.012048028872186905,0.03154609077231943
1227,Mefv,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1228,Fgl2,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1229,Gpt2,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1230,Prkca,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1231,Col5a1,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1232,Hsd11b1,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1233,Ccl5,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1234,Lrp1,2.6417518,23.238882,0.008575434506535504,0.023120175376604706
1235,Usp1,2.6394966,1.1346865,0.012288988404853287,0.03207965127469644
1236,Rangap1,2.6387112,0.91634935,0.0124342399727976,0.032336520079973265
1237,Rrbp1,2.635663,0.86673504,0.012370999478212135,0.032196319154834147
1238,Fxn,2.6300008,1.6425136,0.01198112037642965,0.03141857630627563
1239,Cd300lb,2.6298995,23.316566,0.008874773795897297,0.023852682530873498
1240,Cd48,2.6298995,23.316566,0.008874773795897297,0.023852682530873498
1241,Scd2,2.6286986,1.6477977,0.012327464630870567,0.03213148069572079
1242,Iars,2.627922,1.1979983,0.012357091801235441,0.03218439532533095
1243,Psmd1,2.6233604,0.90860593,0.012971582741123368,0.03368316933003517
1244,Atn1,2.620401,0.9599602,0.013210439906095899,0.0342004712047539
1245,Mat2a,2.614965,0.7817827,0.013064994839781326,0.033900223452695756
1246,Cnbp,2.6108959,0.7866004,0.013623370851680992,0.035111465876886565
1247,Tprkb,2.6104195,2.0184503,0.012235378818134803,0.03198152357406995
1248,Larp1,2.6100576,0.9173765,0.013388536080837437,0.03460961649061423
1249,Ern1,2.6089144,23.285862,0.009427819524603564,0.025221244325121628
1250,Mgst2,2.608427,23.432734,0.009441023145847816,0.02523700300257228
1251,Eprs,2.6076026,1.0609562,0.013437716488472898,0.03468478653830963
1252,Svip,2.607578,2.026437,0.012216532491837608,0.03196304293353418
1253,Lck,2.6052575,23.361147,0.00952729354213018,0.02542822120177204
1254,Gpatch8,2.6043699,2.0262265,0.012303154736195313,0.03209235600499624
1255,Pspc1,2.6008358,2.0138984,0.01254094487620437,0.03258945840947385
1256,Arhgdib,2.5966485,0.5504949,0.014015984231498368,0.03564694722730296
1257,Mfsd10,2.596441,1.0426745,0.013678479988778235,0.03522718988154753
1258,Srsf6,2.595522,1.0066869,0.01388888209273196,0.03564694722730296
1259,Gltscr2,2.5907524,0.890023,0.013996740209869796,0.03564694722730296
1260,Eif3g,2.5865276,0.6260196,0.01421733572425119,0.035839317446596686
1261,App,2.5817845,2.008918,0.013118594717369716,0.034013726799130645
1262,Dnajc19,2.5793586,1.4141172,0.01385757132273145,0.03564694722730296
1263,Tmed3,2.5784464,0.9577877,0.014434677167304849,0.03630763185449638
1264,Irf2bp2,2.5755842,1.0062019,0.014579270773122993,0.03659131886403451
1265,Spata24,2.5737333,2.0041692,0.013402857589919315,0.03462070474761344
1266,Alad,2.5729673,1.288571,0.01433764765137858,0.036116220470735386
1267,Wbp5,2.560992,1.2832652,0.01478374731523623,0.03705062598756734
1268,Pdcd6ip,2.560019,1.129927,0.01501731955391517,0.03752698753118121
1269,1110007A13Rik,2.5584846,1.1270248,0.015128568645143696,0.03756020891682798
1270,Fba,2.5573163,1.9910287,0.014043739314653513,0.03564694722730296
1271,Hausp,2.5567188,1.3010976,0.014970516257463266,0.03743713884384473
1272,Romo1,2.5538561,1.2676756,0.014895158187623748,0.03729686019839358
1273,Ncapd2,2.5530534,1.1175592,0.015301870208117182,0.037935886557623845
1274,Hspa5,2.551176,0.6951451,0.015611167566320331,0.038537094998659926
1275,Cyc1,2.5511422,0.7804904,0.015402061133116431,0.03812949280515409
1276,Orc2,2.5451074,1.9841201,0.014499252760295364,0.036443496923364384
1277,Coq9,2.544247,1.6042835,0.014903613507268836,0.03729686019839358
1278,Dynlrb1,2.5420372,0.9192622,0.015575453582351427,0.038503503089322905
1279,Atp2a2,2.5401697,1.6161677,0.015262414054969703,0.037865270239899676
1280,Tcerg1,2.5387,1.2802862,0.015685863396771967,0.03869329133828453
1281,Tmem165,2.538297,1.9859743,0.0146829499723207,0.036824753164592106
1282,Uba2,2.5364165,1.1084447,0.015942522347999442,0.039214286972876745
1283,Rela,2.5347266,1.4075358,0.01571552344541314,0.038738765292943386
1284,Snx5,2.5337007,1.2744029,0.015777220294721235,0.03883536892801925
1285,Tpr,2.5299342,1.1000676,0.016021933359643928,0.03938154702573447
1286,Tuba1b,2.5292242,0.62925726,0.016817319796554316,0.04098627868496394
1287,Ywhaq,2.5267408,1.2890934,0.01612213255569719,0.03954334004954584
1288,Ctbp1,2.5187945,0.887404,0.01678967275822646,0.040947816741087995
1289,Dnajc11,2.5158215,1.2597277,0.016223381109894845,0.03976341492205051
1290,Csf2rb,2.5107014,1.6012157,0.01645214513671021,0.04026691692679925
1291,Gm15800,2.51016,1.9736052,0.015746058993596348,0.03878633089714561
1292,Fam107b,2.506374,1.1795701,0.01710591691927218,0.04166021121270875
1293,Txnip,2.5055027,1.38765,0.01657985034337661,0.04046468425388449
1294,Parp1,2.5034304,0.7012121,0.01731684999950966,0.04214418148681794
1295,Hspa8,2.4976203,0.5368135,0.018053002404787036,0.04371993775362812
1296,Atp13a3,2.4913542,1.9684935,0.016450523345800702,0.04026691692679925
1297,2510002D24Rik,2.4908974,1.964219,0.01652577083613444,0.04038056415470023
1298,Ncln,2.4839177,0.84877604,0.01782989210790896,0.0433011665477789
1299,Atp6v1f,2.4838178,0.8606353,0.018070159233760583,0.043730799099374315
1300,Mrpl15,2.4800386,1.155058,0.01799393354734342,0.04363813399288977
1301,Dnajc10,2.4794583,1.2465705,0.01771985474588599,0.04306423854088207
1302,Tnfrsf1a,2.4790204,1.0777926,0.01824342442766355,0.04405742316295795
1303,Tmem50a,2.476174,0.7826817,0.018481685648514618,0.04457043827604748
1304,Hcfc1,2.474843,1.2686238,0.0183434399260542,0.04426797984951961
1305,Atp2a3,2.471541,1.3881015,0.018197762085643374,0.04397792504030482
1306,Csnk1a1,2.4705818,0.9610813,0.018527392560488947,0.04464946349598279
1307,D6Mm5e,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1308,Ficd,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1309,B330016D10Rik,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1310,Socs1,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1311,Myo1d,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1312,Fgfrl1,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1313,Btnl9,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1314,Crip2,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1315,Ctla2a,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1316,Galc,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1317,Slc25a21,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1318,AK153212,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1319,Slc39a8,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1320,Kel,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1321,Gstm5,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1322,Clcf1,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1323,Fam102a,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1324,Dgat2,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1325,Syngr1,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1326,Cdr2,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1327,Pfkfb4,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1328,Ccbl1,2.4651415,22.933468,0.014120364201600446,0.03564694722730296
1329,1810027O10Rik,2.4636226,0.86497635,0.01897529166517784,0.04562687400260434
1330,Tnip1,2.4625812,1.5764176,0.018098956875346923,0.04376979690036596
1331,Ndufv1,2.4624333,1.0189873,0.01898610448866083,0.04562687400260434
1332,Brd3,2.4614534,0.8667991,0.018996598912463244,0.04562687400260434
1333,Gga2,2.457533,1.5742264,0.01880436952365814,0.045285330932410495
1334,Hsd17b10,2.45608,1.1489168,0.01899907793153939,0.04562687400260434
1335,Lamp1,2.4496922,0.8303257,0.019689416734551293,0.04708813385373286
1336,Mrpl22,2.4439354,1.5626823,0.019047522541524378,0.04571140493101574
1337,Cited2,2.442056,1.0540336,0.019548638958586675,0.046816344931355044
1338,Ffar2,2.4415283,1.922271,0.019205647130578783,0.04605885215262501
1339,Golga4,2.4412007,1.3674315,0.01927311287084204,0.04618855035921936
1340,Paip1,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1341,Cmah,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1342,Mctp1,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1343,Ptgs1,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1344,Ccdc135,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1345,AK079675,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1346,Trps1,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1347,Dgkg,2.440193,23.028702,0.015118213804493671,0.03756020891682798
1348,Vamp5,2.438251,1.2419099,0.019784250110257535,0.04728216560283847
1349,2610101N10Rik,2.434392,1.3630229,0.019628290587707535,0.04697450126087289
1350,Bptf,2.4300916,1.0726354,0.02036913521480472,0.04861264566133547
1351,Clec4e,2.4300764,23.118084,0.015540285171901543,0.0384441033177292
