,names,scores,logfoldchanges,pvals,pvals_adj
2965,Flt3,-3.3933003,-2.0982308,0.0007327862740541273,0.0037408956091135996
2966,Zc3h18,-3.4024754,-0.48879376,0.0007048865820073008,0.003619886301349993
2967,Dpp9,-3.4047973,-0.42641246,0.000699881121658456,0.0035995376316592122
2968,Btaf1,-3.4149063,-0.94146216,0.0006719885959760327,0.0034716057555588156
2969,Gart,-3.4197755,-0.33529449,0.0006629734900937313,0.003430167187876262
2970,Hnrnpc,-3.4225888,-0.3363971,0.0006564707995149309,0.003406737938535378
2971,Mpp6,-3.422937,-0.6659039,0.000653237816854675,0.003400186585166642
2972,Rbmxrt,-3.423234,-0.42073897,0.0006546304691160525,0.0034023038387341826
2973,Cox8a,-3.4235365,-0.19111712,0.0006575309104292378,0.00340711587371066
2974,Dut,-3.436648,-0.3052025,0.0006240554770445585,0.0032531955457413466
2975,Hspbp1,-3.440542,-0.52516216,0.0006128454407565974,0.003204438812198512
2976,Rpl13a,-3.4417682,-0.09337854,0.00061665017552027,0.0032194550010899423
2977,Nolc1,-3.4471266,-0.26700678,0.0006019471877303424,0.003154403734036934
2978,2700094K13Rik,-3.4474819,-0.27580327,0.0006023622314489538,0.003154403734036934
2979,Kti12,-3.448977,-0.63670695,0.0005946548104137596,0.0031235216906208285
2980,Ddx3x,-3.4534411,-0.5420926,0.0005852395989927081,0.0030787528294570665
2981,Polr1d,-3.4549525,-0.43690836,0.0005831329118677962,0.00307235370817674
2982,Mrpl54,-3.463777,-0.40408814,0.000564262333023375,0.002982035698719245
2983,Snrpf,-3.4653177,-0.36278462,0.0005618746237949465,0.002977864002822519
2984,Papola,-3.4696586,-0.60491556,0.0005518032337039206,0.002929650706941892
2985,Nasp,-3.469975,-0.34303355,0.0005517485227031792,0.002929650706941892
2986,Slc3a2,-3.4734328,-0.4112685,0.000545247264277178,0.002903778254661329
2987,Txnl4a,-3.475677,-0.22205399,0.0005420459697736024,0.0028911910999825374
2988,Mrpl52,-3.4894416,-0.5299002,0.0005135353285329514,0.0027518795322472285
2989,Ugdh,-3.5076718,-1.3447478,0.00047912059073728643,0.0025794776265746886
2990,Psme1,-3.5098464,-0.40928087,0.0004764587034376319,0.002569154664942606
2991,Prc1,-3.5226119,-0.98261636,0.0004529496907830573,0.002458953798003582
2992,Sox4,-3.5227358,-0.695276,0.0004531714330716541,0.002458953798003582
2993,Prpf19,-3.5229018,-0.5262241,0.0004539556308855271,0.0024593420442479653
2994,mKIAA0007,-3.5288658,-0.39768794,0.0004449584346526284,0.0024258318451599063
2995,S100a4,-3.5300615,-3.6490753,0.00045198460474857164,0.002458953798003582
2996,Ptpn1,-3.5391011,-0.5159168,0.00042737059765013624,0.002337331113297338
2997,Ndufa10,-3.5422256,-0.38361937,0.00042342415559609877,0.00231942343009863
2998,AK202301,-3.543737,-0.48977435,0.000420042134936309,0.0023045554970829926
2999,Psme2,-3.54599,-0.5018909,0.0004162739504984971,0.002287518157914512
3000,Ly6c2,-3.5537858,-0.2949786,0.00040618136226731763,0.0022356170353819986
3001,Cdkn1a,-3.5542696,-1.1797113,0.0004026715929959219,0.0022198397243273584
3002,Rcc2,-3.5570228,-0.25354406,0.00040173872519156187,0.002218240545017728
3003,Fkbp4,-3.561299,-0.23232307,0.0003947329439889863,0.002183050304016012
3004,Sae1,-3.5811608,-0.36899218,0.00036553950265710833,0.002024842413594993
3005,Snx20,-3.5815227,-1.0153419,0.00036340060836990865,0.0020194774548865616
3006,Trps1,-3.5828345,-2.4602094,0.00036533046286602554,0.002024842413594993
3007,Srsf1,-3.5841382,-0.64871454,0.00036021702857901244,0.0020082535793637672
3008,Ndufc2,-3.5884526,-0.31089023,0.000356109497006221,0.0019933889854466267
3009,Uqcrq,-3.5904195,-0.24349277,0.00035449546288119006,0.0019892094998422553
3010,Hnrnpk,-3.5955505,-0.42661926,0.00034566773689644807,0.001942832833924499
3011,Rnaseh2b,-3.596971,-0.6787749,0.0003432716491838715,0.0019325129874935409
3012,Syce2,-3.598287,-0.46780652,0.0003425385763552261,0.0019315369722253026
3013,Cox5b,-3.5992424,-0.37505668,0.0003417769093465793,0.0019303962588462277
3014,Snrpa1,-3.6066484,-0.4495937,0.0003319974845725412,0.0018782349496062945
3015,Ncbp1,-3.6118824,-0.60545546,0.00032457923657344456,0.0018392823405828523
3016,Sfxn3,-3.615703,-1.7649206,0.00032085629398304966,0.001821176102854448
3017,Snrnp200,-3.6164095,-0.48133874,0.00031989718581717505,0.0018187235391352078
3018,Dnhd1,-3.629768,-0.45362124,0.00030378376970798877,0.0017328227921690402
3019,Cdv3,-3.6311607,-0.58852243,0.0003019378664302094,0.0017251449951169746
3020,AK153212,-3.6404839,-1.0288312,0.0002906421428804206,0.001663359925506354
3021,Nckap5l,-3.6460934,-2.9592576,0.00029032610358023584,0.001663359925506354
3022,Ndufb9,-3.6613832,-0.29694295,0.00026998852121836884,0.001555476438605327
3023,Rad23a,-3.6614892,-1.3339233,0.0002685700283139261,0.0015498915848016037
3024,Me2,-3.666794,-0.52646005,0.00026333501802764785,0.001524780448344652
3025,Fasn,-3.683388,-0.41089752,0.00024815441783167583,0.0014417186800288102
3026,Mboat1,-3.6867774,-1.3593872,0.00024366279105113108,0.0014228092925845236
3027,Capzb,-3.6868293,-0.28087446,0.00024583770336775596,0.0014330843147333208
3028,Mybbp1a,-3.691127,-0.2974273,0.000241326579839502,0.0014115559780103753
3029,Hmgn1,-3.6935084,-0.62593985,0.00023748099169938527,0.0013914208868498787
3030,Pkig,-3.6962607,-0.6311295,0.00023505169317631158,0.001379529580189543
3031,mKIAA0569,-3.6969833,-0.6659962,0.0002341644803025248,0.0013766637504668026
3032,Gusb,-3.697598,-0.48542696,0.00023387286235919763,0.0013766637504668026
3033,Hprt,-3.706938,-0.7489801,0.00022526859218445917,0.0013288921566300318
3034,Rgs2,-3.7152503,-0.8367826,0.0002179794201004421,0.00129252058207324
3035,Fam162a,-3.7191682,-0.4477669,0.00021582349434638918,0.0012841497913610156
3036,Plxnc1,-3.725599,-1.5012201,0.00020992511210925476,0.001251211678564833
3037,Txnrd1,-3.7292745,-0.4652522,0.00020744493143643922,0.001238568267105799
3038,Fxyd5,-3.734971,-0.33286136,0.00020340287639761498,0.0012186516084169605
3039,Aldh1b1,-3.736047,-1.2902949,0.00020121109007992594,0.0012076164728101295
3040,Lrpprc,-3.7428885,-1.0451804,0.00019567956931036177,0.0011797902331039279
3041,Eif4e2,-3.7433305,-0.5128134,0.00019589098915344846,0.0011797902331039279
3042,Ndufb8,-3.7450993,-0.3242641,0.00019547714807890295,0.0011797902331039279
3043,Was,-3.754593,-0.5163488,0.00018763420680683647,0.001136009908228759
3044,Sigmar1,-3.7655299,-0.5825026,0.00017967924533571032,0.0010955354693525376
3045,Eif5,-3.771903,-0.5326749,0.00017516014051757807,0.0010698719379224105
3046,Pdap1,-3.79348,-0.40969723,0.00016167877633008524,0.0009920952842654713
3047,Lmo1,-3.7945986,-0.8131073,0.0001597386629772153,0.0009843895105970891
3048,Tfg,-3.795799,-0.64003223,0.00015926466482922246,0.0009843895105970891
3049,Gng12,-3.8023362,-0.40095663,0.00015563190642938821,0.0009677219983564301
3050,Chchd2,-3.803013,-0.18892299,0.00015713109156726343,0.0009735357217210522
3051,Csnk1a1,-3.8051605,-0.49473584,0.0001538723771626921,0.0009585082555748203
3052,H2afx,-3.8065226,-0.46004862,0.00015301452492503425,0.0009548881112410364
3053,1110007A13Rik,-3.8077428,-0.48372227,0.00015216632146451142,0.0009513151727790378
3054,Matn2,-3.8081284,-3.8129508,0.00015683814916036282,0.00097346844020218
3055,Snrpd2,-3.8093166,-0.34304535,0.000151905058160831,0.0009513151727790378
3056,Noc4l,-3.814782,-0.64392066,0.00014766022332792533,0.0009298821728187415
3057,Aif1,-3.8153691,-3.107593,0.00015118189567724438,0.0009485976763312189
3058,Snx3,-3.8286965,-0.46087146,0.00014021843060006296,0.0008878785394510408
3059,Mrpl12,-3.829735,-0.36616904,0.00014004592979298218,0.0008878785394510408
3060,Ifi27l2a,-3.8376203,-2.4999158,0.0001373311937111175,0.0008744095009170968
3061,BC033430,-3.8383152,-0.2260567,0.00013539060157314987,0.0008652462333869263
3062,AK189633,-3.8399775,-0.4552397,0.00013391801958696054,0.0008574231643684616
3063,Wasf2,-3.8412635,-0.5487202,0.00013299263935007623,0.0008530810379128495
3064,2900010M23Rik,-3.8429677,-0.43510783,0.00013261486462612076,0.0008530810379128495
3065,Rps3a,-3.8439214,-0.20444886,0.00013292443741343924,0.0008530810379128495
3066,Pola2,-3.844732,-0.6275712,0.00013106912436651425,0.0008486295463205266
3067,Eml4,-3.8455794,-0.6712961,0.00013063575859438762,0.0008474135393030671
3068,Fam105a,-3.8481996,-0.97892374,0.000129011953926663,0.0008393070228416753
3069,Smyd2,-3.8485901,-0.6372038,0.00012914286558357856,0.0008393070228416753
3070,Lsm14a,-3.858697,-0.82119787,0.00012378424783363674,0.0008075225695158419
3071,Txnl1,-3.860637,-0.58002293,0.00012316342711184784,0.0008053056447122926
3072,Mrps22,-3.8644898,-0.81344914,0.00012093352486006072,0.0007934250842054554
3073,Snx10,-3.8699112,-1.3849984,0.00011847028974095474,0.000780230858580219
3074,Ftsj3,-3.8823743,-0.51022434,0.00011302082352692502,0.0007486273742637587
3075,Txndc16,-3.883253,-2.64105,0.00011420555862273282,0.0007550256375614004
3076,2210016F16Rik,-3.8834374,-0.8519635,0.0001120763709229553,0.0007437991462598438
3077,Itpr3,-3.8868303,-1.6719428,0.00011076035725061336,0.00073648168183404
3078,Vwa5a,-3.8902743,-1.651201,0.00010944151849614149,0.0007291171434945643
3079,Myo1f,-3.891731,-0.53942525,0.00010893990991025357,0.000727179166538269
3080,Mrpl42,-3.8971846,-0.89612967,0.00010593008908058355,0.0007084587934439802
3081,Mrpl18,-3.9024117,-0.37531433,0.00010473932800980687,0.0007018551863336767
3082,Tep1,-3.9074118,-1.1674974,0.00010164145485411767,0.0006824215188746304
3083,Ubb,-3.9155347,-0.18003777,9.97933642975915e-05,0.0006713194935496847
3084,Lrrc33,-3.9210556,-0.37977535,9.680674779053881e-05,0.0006550589933826459
3085,Bzw1,-3.9231184,-0.67214113,9.562896251183098e-05,0.0006496369087171825
3086,Mnda,-3.9258082,-3.159763,9.731623081608711e-05,0.0006559342041920246
3087,Arl6ip1,-3.92956,-0.49262157,9.321118811512711e-05,0.0006373471021161742
3088,Kpnb1,-3.9304466,-0.4373783,9.30730637861894e-05,0.0006373471021161742
3089,Nme2,-3.9309888,-0.22738104,9.326580312044854e-05,0.0006373471021161742
3090,Nop58,-3.9313354,-0.36579487,9.279710314639034e-05,0.0006373471021161742
3091,Ccdc109b,-3.9335024,-3.9357815,9.536603865195926e-05,0.0006491285983982474
3092,Csf2rb,-3.9336708,-0.6712827,9.156782029890911e-05,0.0006320010957030707
3093,Ifi203,-3.934572,-2.4330814,9.25703883220069e-05,0.0006373471021161742
3094,H2-DMb1,-3.935132,-0.96707755,9.079348789217405e-05,0.0006279124783885624
3095,Il10ra,-3.936703,-24.120562,9.613395499163466e-05,0.0006517844374776645
3096,Ipo4,-3.9422097,-0.885199,8.821973361089851e-05,0.0006138030255871185
3097,Phgdh,-3.9480865,-0.4541291,8.661426050917897e-05,0.0006038501273074276
3098,Snrpd1,-3.9543204,-0.33782938,8.498736607991315e-05,0.0005937072881412556
3099,Glrx5,-3.9617617,-0.46095192,8.17975218149158e-05,0.0005731613035346539
3100,Xdh,-3.9626489,-1.6110786,8.146510843670487e-05,0.0005725785931060458
3101,Bub3,-3.9656003,-0.65463,8.040672416619426e-05,0.0005662930716276253
3102,Pop5,-3.97206,-0.6771904,7.81745695728203e-05,0.0005539639416751599
3103,Atp5j2,-3.9730701,-0.30847558,7.849121343948435e-05,0.0005550679868435666
3104,Myo5b,-3.9747086,-0.8753513,7.72609247048142e-05,0.000548616154642621
3105,Taf9,-3.978668,-0.57045823,7.62206520155936e-05,0.0005434658473260609
3106,Mrpl28,-3.9803011,-0.50517875,7.594418607394502e-05,0.0005426157062964477
3107,Arhgap30,-3.9917364,-0.8811511,7.198603689519347e-05,0.0005186941757510998
3108,Ndufa12,-3.9937766,-0.49654114,7.199493195733897e-05,0.0005186941757510998
3109,Cct8,-4.0014744,-0.6031642,6.93910917540514e-05,0.0005020307288118059
3110,Eef1d,-4.0049458,-0.33659872,6.902815564305936e-05,0.0005004541284121803
3111,Ddx24,-4.007178,-0.4593677,6.802458303562851e-05,0.0004944855421095723
3112,Uqcrfs1,-4.0261817,-0.42287892,6.286919501227142e-05,0.0004596643898037048
3113,Srsf6,-4.0282607,-0.43651053,6.22841310232382e-05,0.0004563535799600743
3114,BC064078,-4.035037,-3.1561205,6.214628329893082e-05,0.00045631239077576646
3115,Slc7a1,-4.0355215,-0.7490264,6.0153767177298954e-05,0.00044262398833445346
3116,Brix1,-4.0360126,-0.88200736,5.989290356750038e-05,0.000441674129099713
3117,Tpm3,-4.038939,-0.32043898,5.988393460218458e-05,0.000441674129099713
3118,Coro7,-4.044846,-0.63986033,5.785600610441836e-05,0.0004321668334769432
3119,Cfl1,-4.0514336,-0.1382085,5.814572442103351e-05,0.00043339286172135345
3120,AK087942,-4.0543337,-0.37201202,5.5856949907702906e-05,0.00041813955343054823
3121,Iars,-4.073513,-0.62441784,5.1303690927861765e-05,0.00038647293350003406
3122,Psmc1,-4.074135,-0.5197789,5.140280396305872e-05,0.00038647293350003406
3123,Aurkb,-4.084887,-0.68575716,4.893387344753525e-05,0.00036952034413007467
3124,Etfa,-4.085662,-0.7501076,4.874598592569732e-05,0.00036890876629294174
3125,Pitpna,-4.0877576,-0.48769227,4.862906777449653e-05,0.0003688327755819506
3126,Racgap1,-4.0908847,-0.70510113,4.767838999356265e-05,0.00036321881648517597
3127,Eif3i,-4.1009936,-0.34520504,4.621022245393802e-05,0.00035281300373570825
3128,Nme1,-4.105152,-0.26276308,4.556776330897588e-05,0.0003486792709074851
3129,Uqcr10,-4.1148915,-0.36154193,4.36075919536572e-05,0.0003354853554408425
3130,Eif3b,-4.1154814,-0.27661988,4.3233655543597444e-05,0.0003337792959305476
3131,Exosc8,-4.117392,-0.51278126,4.273481979147187e-05,0.00033066785448513324
3132,Bzw2,-4.1291447,-0.44598347,4.0694031690795056e-05,0.00031629527784894987
3133,Cic,-4.1472797,-0.9238231,3.745113335481868e-05,0.00029174686502816987
3134,Eftud2,-4.1529603,-0.5025501,3.680979107619163e-05,0.00028739952263334234
3135,Eif1ax,-4.154715,-0.5045048,3.647429757095579e-05,0.00028542585242033653
3136,Il16,-4.1559024,-0.7007601,3.621594228328737e-05,0.0002840482200446017
3137,Nek6,-4.1580973,-1.7054931,3.5916518328233395e-05,0.0002823414686804862
3138,Ptp4a3,-4.1581326,-0.6482889,3.583001353928147e-05,0.0002823350330990161
3139,Ywhaq,-4.158564,-0.7431689,3.5735474874540165e-05,0.0002823350330990161
3140,Fam107b,-4.1587915,-0.56548876,3.583388713340163e-05,0.0002823350330990161
3141,Arpc4,-4.175584,-0.31611198,3.372967737990642e-05,0.00026839907955844057
3142,Parvb,-4.1788983,-2.8398619,3.375404245968218e-05,0.00026839907955844057
3143,Apobec3,-4.180285,-0.5234991,3.270465255879168e-05,0.0002612586943990511
3144,Luc7l3,-4.181396,-0.55595005,3.2668320580052657e-05,0.0002612586943990511
3145,Paics,-4.1848545,-0.73158133,3.193126529051915e-05,0.00025686432754681024
3146,Ftl1,-4.194742,-0.13140261,3.11153231775831e-05,0.00025088546795756843
3147,Cdca7,-4.19649,-0.5370697,3.057062631235591e-05,0.00024707079954084364
3148,Plcl2,-4.2003427,-1.0273132,2.982114795014307e-05,0.00024157929947404632
3149,Cox5a,-4.217468,-0.29425177,2.828272633177832e-05,0.0002301973787051108
3150,Eef2,-4.2244887,-0.12214763,2.7455962000589307e-05,0.0002239965126809307
3151,Prr5,-4.259032,-1.1245329,2.311536238530592e-05,0.00018993122759926366
3152,Fam26f,-4.260965,-2.8283818,2.365418081628776e-05,0.00019389685985037782
3153,Unc119b,-4.2706814,-1.4169111,2.2007151372492257e-05,0.00018125699137582524
3154,Hsp90ab1,-4.2782025,-0.08791321,2.1726996751185172e-05,0.00017937766935009576
3155,Srsf2,-4.2978454,-0.69767976,1.9556355800351496e-05,0.0001630168692439928
3156,Arpc2,-4.301324,-0.32173702,1.9516834960742068e-05,0.0001630168692439928
3157,Nsmce4a,-4.306059,-0.5414189,1.89468526163379e-05,0.00015870288441500508
3158,Bex6,-4.3071203,-0.957778,1.8719051740359733e-05,0.0001571762714257456
3159,Whsc1,-4.3168015,-0.54112583,1.8029010915745426e-05,0.00015212253464605736
3160,Dck,-4.325279,-1.0916854,1.7273541793067894e-05,0.00014646435559675014
3161,Snx5,-4.327731,-0.7172141,1.7133432623940754e-05,0.0001463551385772761
3162,Prkcd,-4.347654,-0.6050484,1.5712066253217594e-05,0.00013488144437774605
3163,Wdr74,-4.356785,-0.6543575,1.507101965483522e-05,0.00012970096964797095
3164,AK031561,-4.370682,-0.51034635,1.4215145746843924e-05,0.00012294854128410622
3165,Soat1,-4.391791,-1.1072713,1.2843934747523226e-05,0.00011164841011008225
3166,Trf,-4.392674,-0.94371086,1.279854967989669e-05,0.00011164841011008225
3167,Afap1l1,-4.3933992,-1.7757136,1.2888137028351735e-05,0.00011175115800211517
3168,Ddx21,-4.395511,-0.41353935,1.2779818168612737e-05,0.00011164841011008225
3169,Mcm6,-4.3963327,-0.3493503,1.2842857528915618e-05,0.00011164841011008225
3170,Eif3d,-4.408073,-0.41449562,1.211091019457615e-05,0.00010634796712845367
3171,Alad,-4.4131713,-0.8138023,1.1690109079200035e-05,0.00010328986929813857
3172,Runx1,-4.4438744,-0.6417086,1.0210030018021894e-05,9.15189963433599e-05
3173,2810417H13Rik,-4.4451394,-0.8981013,1.0097379142733754e-05,9.074493599368277e-05
3174,Atp5c1,-4.4521527,-0.46604618,9.88385612489838e-06,8.905793077552038e-05
3175,Rexo2,-4.4579563,-0.67900765,9.57033162742814e-06,8.645867656087567e-05
3176,Ppm1m,-4.4592795,-1.1843907,9.468770490417278e-06,8.576568756543314e-05
3177,Hmgb2,-4.464629,-0.5302487,9.302560155324831e-06,8.44819344632263e-05
3178,Acot9,-4.4718113,-1.6705754,9.012200355101236e-06,8.227805139009091e-05
3179,Adam15,-4.4729195,-0.870255,8.908707839431803e-06,8.154894099172189e-05
3180,Psmb10,-4.4765434,-0.45906147,8.88150926671459e-06,8.151619276444695e-05
3181,Slmo2,-4.4823227,-0.57759243,8.607274069089057e-06,7.920987416647023e-05
3182,Psmd12,-4.49796,-0.6784009,7.958068044071909e-06,7.343126422484534e-05
3183,Adh5,-4.509378,-0.58814704,7.59454813794784e-06,7.026484081516889e-05
3184,Hlx,-4.5138845,-1.4276867,7.400422558230481e-06,6.88378928529741e-05
3185,Pdxk,-4.5149302,-0.64821595,7.390080721375819e-06,6.88378928529741e-05
3186,Plekha1,-4.5195227,-2.9975452,7.532228333381961e-06,6.987559134005685e-05
3187,Fam195a,-4.520738,-0.82527477,7.159720605857672e-06,6.695988024611064e-05
3188,Eef1g,-4.5330033,-0.21839805,6.8880642596398235e-06,6.471175989496149e-05
3189,Tagln2,-4.537352,-0.23016378,6.787709731234588e-06,6.40010554166409e-05
3190,Agpat5,-4.5404916,-0.579782,6.56813188796759e-06,6.227094270707734e-05
3191,Hspd1,-4.541359,-0.43568197,6.587653249017481e-06,6.228490784208035e-05
3192,Sh2b2,-4.544901,-0.88730896,6.402198531325129e-06,6.0864978323975256e-05
3193,Cct4,-4.5595307,-0.76749176,5.99604216269002e-06,5.716116437415265e-05
3194,Lmnb1,-4.560135,-0.56363004,5.991851850739666e-06,5.716116437415265e-05
3195,Mrpl15,-4.567336,-0.6634031,5.792616305802747e-06,5.568333947444368e-05
3196,Uck2,-4.5720367,-0.4764072,5.686262640965679e-06,5.4967205529334895e-05
3197,Mcm5,-4.5749006,-0.38331842,5.704077048537521e-06,5.4985390766768115e-05
3198,Ctbp1,-4.587055,-0.49036223,5.336062798497573e-06,5.172683347644698e-05
3199,H3f3a,-4.5969324,-0.3551342,5.120828926487673e-06,4.978022711354636e-05
3200,Tmem14c,-4.5995865,-0.40704387,5.056540337128443e-06,4.929412628087643e-05
3201,Adap1,-4.6011076,-0.7599962,4.940776428571596e-06,4.857726340456006e-05
3202,Hexa,-4.6028438,-0.40317044,4.970522813957019e-06,4.873089270160703e-05
3203,Foxj1,-4.6063995,-2.9758413,5.033145718503176e-06,4.920505913471518e-05
3204,Phb2,-4.606487,-0.3117897,4.902030319945517e-06,4.847251184565037e-05
3205,Sdhd,-4.6162043,-0.54195195,4.6502458060460145e-06,4.6114937576622974e-05
3206,Tomm5,-4.617048,-0.60258096,4.601364501640919e-06,4.576169710421559e-05
3207,Ddx39,-4.617924,-0.5698819,4.591342151771575e-06,4.576169710421559e-05
3208,Slfn2,-4.6243687,-1.384067,4.4297107008062885e-06,4.4438754733960764e-05
3209,AK158095,-4.629129,-0.13394994,4.477412918485378e-06,4.478710719331316e-05
3210,Txn2,-4.632126,-0.42770308,4.360391217284414e-06,4.387087490043298e-05
3211,Ybx1,-4.6440725,-0.18711473,4.197880525113442e-06,4.2422691799982644e-05
3212,Dusp3,-4.6491323,-3.4964764,4.204161285306886e-06,4.2422691799982644e-05
3213,Hnrnph1,-4.653653,-0.485244,3.912772228543697e-06,3.983179044455546e-05
3214,Actr3,-4.6568284,-0.8723379,3.7965679980031268e-06,3.887820819320116e-05
