,names,scores,logfoldchanges,pvals,pvals_adj
3037,Arhgef6,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3038,Rarg,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3039,AI504432,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3040,Tmem159,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3041,Slco4a1,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3042,Dio2,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3043,Txndc16,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3044,Bcl9,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3045,Clec10a,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3046,Pea15a,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3047,Diap2,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3048,Nlrx1,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3049,Gstm7,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3050,Ahnak,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3051,P2ry2,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3052,Fcgrt,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3053,Ckb,-1.416221,-21.506643,0.15759259684536459,0.2735674304393124
3054,Tnfaip8,-1.4194753,-0.90437853,0.1573706227655729,0.2735674304393124
3055,AK028012,-1.4336305,-1.5387177,0.15296163360920798,0.2735674304393124
3056,Trp53i13,-1.4336305,-1.5387177,0.15296163360920798,0.2735674304393124
3057,Cd300a,-1.4336305,-1.5387177,0.15296163360920798,0.2735674304393124
3058,Gng12,-1.4353888,-0.59500754,0.15305566238113655,0.2735674304393124
3059,Prodh,-1.438548,-0.83971006,0.15189018837007862,0.2735674304393124
3060,Siglec5,-1.4467243,-1.2037492,0.14942950670121843,0.27284721038407667
3061,D930016D06Rik,-1.4868438,-1.5916601,0.13828565438090565,0.25602134832001366
3062,Rab22B,-1.4868438,-1.5916601,0.13828565438090565,0.25602134832001366
3063,Tgfbr2,-1.4868438,-1.5916601,0.13828565438090565,0.25602134832001366
3064,Paip1,-1.4868438,-1.5916601,0.13828565438090565,0.25602134832001366
3065,Galnt1,-1.4919022,-0.5723942,0.1376980211626673,0.2554816510926693
3066,Ptprcap,-1.4983515,-0.28925347,0.13622025617847278,0.25314814435751726
3067,Ifitm3,-1.5065194,-0.52092916,0.13396366078251096,0.24962667028101798
3068,Dnahc8,-1.5450611,-0.76631284,0.12406813364815591,0.23358381299497327
3069,Pf4,-1.5548338,-1.613884,0.12131049926519802,0.229016702934463
3070,Lphn2,-1.5562564,-0.8908486,0.12128217550864945,0.229016702934463
3071,Cd9,-1.5583104,-0.83092976,0.12079887902899604,0.22830061967637752
3072,M-rdgB beta,-1.5779492,-0.73970056,0.1163007055287271,0.22186497223860543
3073,Ccdc163,-1.5789783,-1.2854108,0.11576707176147709,0.22109140268337432
3074,Srcap,-1.5789783,-1.2854108,0.11576707176147709,0.22109140268337432
3075,Slfn9,-1.5891713,-1.6921387,0.11314730247342727,0.21680807375668934
3076,Celf2,-1.594873,-0.6490512,0.11256962720977959,0.216061058676835
3077,Rgs2,-1.603341,-1.6653248,0.11009277522828977,0.21166026034140836
3078,Zfp238,-1.603341,-1.6653248,0.11009277522828977,0.21166026034140836
3079,Inf2,-1.621786,-1.0053154,0.10642716339757155,0.20645314271220877
3080,Mast4,-1.6223557,-1.3174543,0.10610686625789326,0.2061795019459401
3081,Sp100,-1.6223557,-1.3174543,0.10610686625789326,0.2061795019459401
3082,Osbpl8,-1.6358353,-0.7266182,0.10371588823504507,0.2023309950814814
3083,N4bp2,-1.6475343,-1.6264081,0.10095556830940672,0.19761962937520927
3084,Stat3,-1.6509281,-0.6697167,0.10058850487466,0.19723348313775665
3085,Ffar2,-1.6531277,-1.7139642,0.09947399364119222,0.19527005236391032
3086,Gstm4,-1.6531277,-1.7139642,0.09947399364119222,0.19527005236391032
3087,Myct1,-1.6531277,-1.7139642,0.09947399364119222,0.19527005236391032
3088,Cyth4,-1.6531277,-1.7139642,0.09947399364119222,0.19527005236391032
3089,Cd27,-1.6739135,-1.1450852,0.0956767645938787,0.18878245546796762
3090,Tmem180,-1.6771431,-1.1581426,0.09497533913979163,0.1875056609676321
3091,Cma1,-1.6785153,-23.255253,0.09413152165338307,0.1864133759240486
3092,Arid1b,-1.6898568,-0.74553293,0.09274546844452573,0.1839451790816427
3093,Chd6,-1.7088213,-0.840619,0.08908822353900486,0.17771298233127503
3094,Nab1,-1.708953,-1.3628086,0.0888201211361351,0.17738080688363847
3095,Adrbk2,-1.7121612,-1.1688627,0.08835012581689188,0.17664906384362333
3096,Rtkn,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3097,Nckap1,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3098,Rcsd1,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3099,Nupr1,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3100,Gfi1,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3101,Lbh,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3102,E330016A19Rik,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3103,Sytl1,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3104,Sh3bp5,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3105,Kdelc2,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3106,Tbxa2r,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3107,Nr0b2,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3108,Cyp4f18,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3109,Jdp2,-1.7124338,-22.27695,0.08769492596352706,0.17544068956529385
3110,Trem3,-1.7173151,-22.440422,0.08679869109215421,0.1752734247858538
3111,Cited2,-1.7253102,-0.66694695,0.08620703949388266,0.17438481435720343
3112,Tnfsf14,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3113,Agpat4,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3114,Faah,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3115,Il15,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3116,Hlf,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3117,Mctp1,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3118,Kctd12,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3119,Dclk2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3120,Smtn,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3121,Reep2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3122,Rel,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3123,Cyp11a1,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3124,Cerk,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3125,Ccdc109b,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3126,Slc28a2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3127,Tlr2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3128,ENSMUSG00000073540,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3129,Ntng2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3130,Zfp36,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3131,AK076954,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3132,Irg1,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3133,AK015096,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3134,AK012007,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3135,Kcnip3,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3136,Itgal,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3137,Ppp1r3d,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3138,Klrb1c,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3139,S1pr2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3140,Rps6ka2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3141,Maged2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3142,Csf2rb2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3143,Dock1,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3144,Arhgdig,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3145,Fam43a,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3146,Rufy2,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3147,Kctd17,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3148,Fam20c,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3149,Bex6,-1.7369784,-22.09268,0.08326327240643798,0.16942308553927915
3150,Galnt6,-1.7481858,-0.65304714,0.08213818471063053,0.16942308553927915
3151,Cebpa,-1.7492008,-1.8066654,0.08130712894552035,0.16942308553927915
3152,4632415L05Rik,-1.7492008,-1.8066654,0.08130712894552035,0.16942308553927915
3153,Pik3cd,-1.7613709,-0.85494304,0.07979953294284824,0.16791042419226032
3154,Cnn2,-1.7673631,-0.67942774,0.07888856410679417,0.16620539360961334
3155,Phf21a,-1.7677565,-1.7818784,0.07823904007134765,0.16544297015087056
3156,Pcgf2,-1.7677565,-1.7818784,0.07823904007134765,0.16544297015087056
3157,Irak-M,-1.7677565,-1.7818784,0.07823904007134765,0.16544297015087056
3158,Fam64a,-1.7677565,-1.7818784,0.07823904007134765,0.16544297015087056
3159,Map3k3,-1.7677565,-1.7818784,0.07823904007134765,0.16544297015087056
3160,Kdm2a,-1.7680221,-0.85421884,0.07881078790405546,0.16620539360961334
3161,Syk,-1.7683493,-0.68089867,0.07883152572928234,0.16620539360961334
3162,Ino80d,-1.7840402,-0.92389536,0.07596713874290804,0.16152963388895603
3163,Fli1,-1.7873706,-1.2153151,0.07526640750878351,0.16023712048908814
3164,Sp110,-1.800606,-0.9288087,0.07338341841946294,0.1568087783068524
3165,Rasgrp2,-1.8008513,-1.3935081,0.07320011574489901,0.15661103498800155
3166,Cpa3,-1.8058895,-22.98339,0.07178730381200026,0.1539701587664468
3167,Lxn,-1.826785,-1.2189128,0.0692577017154626,0.1493802053875384
3168,Marcksl1,-1.836763,-1.4363713,0.0675113872121385,0.14588716172140884
3169,Pkm2,-1.8430399,-0.70517063,0.06702005968311339,0.1450070382234635
3170,Pdlim7,-1.8598409,-1.2481787,0.06425685561929295,0.1396413153288287
3171,Tbc1d5,-1.8638871,-0.9009191,0.06389289865996667,0.1390028710986632
3172,Zdhhc20,-1.877256,-1.4653484,0.0616915213549977,0.13517297790228383
3173,Prg2,-1.8882203,-22.846699,0.059816183703891586,0.13173302486415434
3174,Foxn3,-1.9025865,-1.042484,0.05852443725404808,0.12921806331651947
3175,Spnb2,-1.9047953,-1.9129177,0.0577545300448228,0.12784533879710294
3176,Ralgds,-1.9273121,-1.8898702,0.05495313774750768,0.12235050217203162
3177,Wdfy4,-1.9494979,-1.1532891,0.05259880614425243,0.11771626459391384
3178,Atp8b5,-1.9512945,-22.727234,0.051812683583495195,0.1166251206324705
3179,Pcmtd2,-1.9625155,-1.5064662,0.05085529334399927,0.11493229687632055
3180,Ash1l,-1.9635868,-1.15541,0.051020618013135226,0.11523046646814768
3181,Cep350,-1.9636903,-1.0558438,0.05110919345569241,0.11535502067730184
3182,Senp7,-1.9676329,-1.2658489,0.05061411838355947,0.11453726068305818
3183,AK041647,-1.9711496,-1.9317218,0.04965314592533187,0.11273224117652651
3184,Gnpda2,-1.9711496,-1.9317218,0.04965314592533187,0.11273224117652651
3185,Zbtb20,-1.9711496,-1.9317218,0.04965314592533187,0.11273224117652651
3186,Cdcrel-1,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3187,Tmem119,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3188,Spata13,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3189,Mfap1b,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3190,Nrp2,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3191,Tspan2,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3192,App,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3193,Cuedc1,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3194,Gfod1,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3195,C1qc,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3196,Fam129a,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3197,Blnk,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3198,Btnl9,-1.9829792,-22.649254,0.04814444770057904,0.11001918460462538
3199,Cd1d2,-1.98463,-1.4885985,0.0484977753417994,0.1105454575327277
3200,Lgals1,-1.990953,-0.4568896,0.04830225535224267,0.11024542541044276
3201,Mutyh,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3202,Traf3ip2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3203,Tbc1d17,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3204,Rrad,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3205,Csrp2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3206,Nckipsd,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3207,Hmgn3,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3208,Susd3,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3209,Polq,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3210,Slfn2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3211,Bcl9l,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3212,Nanos3,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3213,BC064078,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3214,B4galt6,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3215,Tmem38b,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3216,Ypel5,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3217,Arhgap31,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3218,Sntb2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3219,Tbc1d2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3220,Mndal,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3221,AK052812,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3222,Ccl5,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3223,Cd93,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3224,Ccdc48,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3225,Serpinf1,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3226,Lpcat2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3227,Lpar6,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3228,Zfp608,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3229,Nedd9,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3230,Epx,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3231,Aldh1l1,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3232,Hexb,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3233,Copz2,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3234,AB124611,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3235,Ldhb,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3236,Neurl3,-2.0085533,-22.508791,0.045345737407383374,0.10527716281250044
3237,Nfkbia,-2.013692,-0.9499106,0.04549712455279617,0.10551105063727703
3238,Kctd1,-2.0430799,-1.0947542,0.04242581865584892,0.10160409450474298
3239,Fam117a,-2.057077,-0.57397217,0.04129242924598351,0.09944185158959462
3240,Aff4,-2.0814662,-1.2238133,0.03855541423182182,0.09389012655158598
3241,Coro1a,-2.0845332,-0.6098159,0.03864260293843136,0.09391241038065254
3242,Zfp644,-2.0863104,-1.5734098,0.03797826636294089,0.0927551289586051
3243,Etv6,-2.090373,-0.8419283,0.03816208972977105,0.09313816948899568
3244,Rin3,-2.0936239,-0.8912129,0.037593925171623584,0.09188147009013667
3245,H2-DMb1,-2.123636,-2.0296104,0.03451349758578567,0.08501504651573615
3246,Slc45a3,-2.145463,-1.3952562,0.03294259873800455,0.08184658620939791
3247,Gmip,-2.1641498,-2.0677276,0.03121025301363951,0.07829956916689103
3248,Pdlim2,-2.1641498,-2.0677276,0.03121025301363951,0.07829956916689103
3249,Dock7,-2.1641498,-2.0677276,0.03121025301363951,0.07829956916689103
3250,Cish,-2.1905417,-23.009237,0.0291384841438204,0.07383032950097224
3251,Zbtb38,-2.190968,-1.1660914,0.029595688262816767,0.07493376389947225
3252,Emilin1,-2.2003229,-1.1681367,0.02887078138474696,0.0732596077637954
3253,Ypel3,-2.21187,-1.0210611,0.028189542006020286,0.07174196863036578
3254,Fcer1g,-2.2198973,-1.4135213,0.027422892031503023,0.0700491490752901
3255,Ebi3,-2.223355,-22.945316,0.026824443474571472,0.06887734704668612
3256,Arhgef40,-2.223355,-22.945316,0.026824443474571472,0.06887734704668612
3257,Plekha1,-2.223355,-22.945316,0.026824443474571472,0.06887734704668612
3258,Gng11,-2.223355,-22.945316,0.026824443474571472,0.06887734704668612
3259,Angpt1,-2.223355,-22.945316,0.026824443474571472,0.06887734704668612
3260,Cbfb,-2.233341,-2.0846694,0.0262598739846768,0.06808626981301251
3261,Arhgap25,-2.233341,-2.0846694,0.0262598739846768,0.06808626981301251
3262,Rbm33,-2.233341,-2.0846694,0.0262598739846768,0.06808626981301251
3263,Ern1,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3264,H2-Aa,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3265,Ggt5,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3266,Phf13,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3267,1700020L24Rik,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3268,Plek,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3269,Lpar2,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3270,Gpt2,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3271,Filip1l,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3272,Foxj1,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3273,Ica1,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3274,Aldh1b1,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3275,Plxnb2,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3276,Tbc1d16,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3277,Sesn3,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3278,Pik3cg,-2.2488456,-22.831793,0.025138458778935575,0.06562429761221474
3279,Grn,-2.2679334,-1.4559312,0.02421582200992523,0.06433318072074824
3280,Spns2,-2.2691147,-0.8368112,0.024481349086336212,0.06488873709442877
3281,Ralgps2,-2.281169,-1.6877574,0.023332434858624667,0.062322161530273784
3282,Aff3,-2.2976809,-0.95349044,0.022725188096048895,0.06117365375933287
3283,Mdga1,-2.3104544,-2.157258,0.021494705387180523,0.058042432152707345
3284,Hmox1,-2.3382921,-23.330048,0.019929850941890828,0.054198515051588056
3285,Macf1,-2.3956738,-0.85412973,0.017545780014440928,0.04851801829313753
3286,Laptm5,-2.40907,-0.41102776,0.0172525991925815,0.047937777627696264
3287,Afap1l1,-2.4171374,-2.2078393,0.016199091045478675,0.045339061798821495
3288,mKIAA0569,-2.4199986,-1.2592584,0.0163329138413212,0.04567656861134479
3289,Atp8b2,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3290,Itih5,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3291,Nrxn1,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3292,4632428N05Rik,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3293,Fam176b,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3294,Eltd1,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3295,Gm672,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3296,Ulk3,-2.4420114,-23.191183,0.015095828558296134,0.04266642453290742
3297,Ddx58,-2.451616,-1.5477078,0.014893082996485119,0.04237100529338017
3298,Gng2,-2.4532993,-2.2416775,0.01467036955091638,0.04180631322891199
3299,slc43a2,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3300,Orc3,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3301,Ptger3,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3302,C3,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3303,Zbtb16,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3304,Bcl2,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3305,Fnbp1l,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3306,Tapbpl,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3307,BC035044,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3308,Sh2d3c,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3309,Malt1,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3310,Cdk18,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
3311,Abhd15,-2.4670238,-23.095901,0.014098191192215401,0.04037581560525755
