,names,scores,logfoldchanges,pvals,pvals_adj
2844,Pbx1,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2845,Zbtb10,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2846,Ralgds,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2847,Atp1a3,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2848,Satb1,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2849,Plxnb2,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2850,AK041647,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2851,Prss34,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2852,Homer2,0.3186466,0.4973655,0.750282810214823,0.8398397593419897
2853,E130012A19Rik,0.3025852,0.1795273,0.7624961496949243,0.852404992742852
2854,Plcg2,0.3025852,0.1795273,0.7624961496949243,0.852404992742852
2855,Coro1a,0.3006539,0.10322094,0.7639815564361887,0.8529837218807514
2856,Ppm1h,0.29928645,0.34790954,0.7649911965288108,0.8529837218807514
2857,Il16,0.29928645,0.34790954,0.7649911965288108,0.8529837218807514
2858,Chd7,0.29928645,0.34790954,0.7649911965288108,0.8529837218807514
2859,Nfam1,0.29928645,0.34790954,0.7649911965288108,0.8529837218807514
2860,2310014H01Rik,0.29928645,0.34790954,0.7649911965288108,0.8529837218807514
2861,Prkd2,0.28618756,0.1805248,0.7750212786422219,0.8634858253854004
2862,1110034G24Rik,0.28599623,0.23542051,0.7751605584016141,0.8634858253854004
2863,Zbed3,0.28599623,0.23542051,0.7751605584016141,0.8634858253854004
2864,Lxn,0.28514758,0.23313405,0.7758268322589411,0.8639491442806084
2865,Slc44a2,0.27543202,0.1453891,0.7832704897384037,0.8709435359084897
2866,Ccdc88b,0.2752636,0.15630846,0.7833696712431041,0.8709435359084897
2867,Cyth1,0.26009858,0.17757098,0.7950403668976729,0.8822136032681251
2868,Celf2,0.2513436,0.1078204,0.8018124609178499,0.8871608857414235
2869,Dusp23,0.25022012,0.12115999,0.8026650618139317,0.8878195924102174
2870,Lrp5,0.23678304,0.17630488,0.8130582623687699,0.898449337454761
2871,Sh3pxd2b,0.2233558,0.21673597,0.8234673232416203,0.9084992750980919
2872,Plxdc1,0.21133351,0.12480839,0.8328477215222528,0.9176748042698897
2873,2610035D17Rik,0.20016241,0.22972436,0.8415657010283608,0.9243882872716963
2874,NAAA,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2875,Hdac5,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2876,Btg1,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2877,Cnnm4,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2878,Tacc2,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2879,Cyth4,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2880,Stard5,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2881,Fam134b,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2882,Tinagl1,0.20006776,0.2341089,0.8416192403963112,0.9243882872716963
2883,Mllt6,0.19494674,0.12583967,0.8456186781402679,0.9284855419223877
2884,Renbp,0.1790248,0.18000199,0.8580753276687195,0.9412644487554834
2885,Mmgt2,0.17621222,0.11482718,0.8602952080425629,0.9433421928027077
2886,Armc9,0.17418242,0.08552292,0.8618877382968073,0.9439462344850149
2887,Abr,0.17221163,0.1462927,0.8634353254577405,0.9450413283078536
2888,Appl1,0.17221163,0.1462927,0.8634353254577405,0.9450413283078536
2889,Snx20,0.16572097,0.10547055,0.8685411523035163,0.9500271051028318
2890,H2-Ab1,0.14883845,0.08520696,0.8818274378472324,0.9633385527099712
2891,Tyrobp,0.13800721,0.077234805,0.8903802392180674,0.9713847400913981
2892,Dpp4,0.13771532,0.13435063,0.8906002079539797,0.9713847400913981
2893,Rab44,0.13771532,0.13435063,0.8906002079539797,0.9713847400913981
2894,Ifitm1,0.13771532,0.13435063,0.8906002079539797,0.9713847400913981
2895,Naga,0.13771532,0.13435063,0.8906002079539797,0.9713847400913981
2896,Arl8a,0.11671738,0.08120181,0.9072025914373518,0.9882437320234536
2897,Sec22c,0.08098475,0.061694343,0.935538628901672,1.0
2898,2210020M01Rik,0.07341364,0.029097095,0.9415479734366059,1.0
2899,Fcgr3,0.072460845,0.05170483,0.942303277574535,1.0
2900,Spin1,0.06390089,0.049015388,0.9491128951031802,1.0
2901,Ccnd1,0.058575917,0.05143503,0.953344948729727,1.0
2902,Ccdc69,0.058575917,0.05143503,0.953344948729727,1.0
2903,Palm,0.054686725,0.033211388,0.9564419812213211,1.0
2904,Fam101b,0.043132808,0.0427311,0.9656440587378067,1.0
2905,Irf1,0.042474736,0.03274449,0.9661648076647587,1.0
2906,Nucb2,0.04101573,0.051166162,0.9673219042886027,1.0
2907,Gm5057,0.04101573,0.051166162,0.9673219042886027,1.0
2908,Tle6,0.04101573,0.051166162,0.9673219042886027,1.0
2909,Itgb7,0.03812478,0.026765348,0.9696264336860652,1.0
2910,Npm2,0.027569402,0.01959573,0.9780333650648241,1.0
2911,Samsn1,0.027569402,0.01959573,0.9780333650648241,1.0
2912,Slc6a13,0.026831778,0.011830094,0.978620276790892,1.0
2913,Arvcf,0.024775622,0.016400822,0.9802576155472253,1.0
2914,Frat1,0.019897312,0.0066136983,0.9841446302042589,1.0
2915,Bcl2,0.0056477115,0.0057613775,0.9954992722604747,1.0
2916,Gmfg,0.0056477115,0.0057613775,0.9954992722604747,1.0
2917,Rab32,0.0056477115,0.0057613775,0.9954992722604747,1.0
2918,Tec,0.005440068,0.004744807,0.9956651265887506,1.0
2919,Emb,0.005440068,0.004744807,0.9956651265887506,1.0
2920,Trafd1,0.004969665,0.0019397651,0.9960395827231845,1.0
2921,Faah,0.0015047032,0.0025117737,0.9988011822552922,1.0
2922,Klk8,0.0,0.0,1.0,1.0
2923,BC064078,0.0,0.0,1.0,1.0
2924,Rtn4rl1,0.0,0.0,1.0,1.0
2925,Auts2,0.0,0.0,1.0,1.0
2926,Tspan2,0.0,0.0,1.0,1.0
2927,Ppp1r3d,0.0,0.0,1.0,1.0
2928,Rnf144b,0.0,0.0,1.0,1.0
2929,Klrb1c,0.0,0.0,1.0,1.0
2930,Trps1,0.0,0.0,1.0,1.0
2931,Rnf180,0.0,0.0,1.0,1.0
2932,Mefv,0.0,0.0,1.0,1.0
2933,Gm14005,0.0,0.0,1.0,1.0
2934,Klrb1f,0.0,0.0,1.0,1.0
2935,L1cam,0.0,0.0,1.0,1.0
2936,Gm1966,0.0,0.0,1.0,1.0
2937,Gm4759,0.0,0.0,1.0,1.0
2938,Klrk1,0.0,0.0,1.0,1.0
2939,Rnf150,0.0,0.0,1.0,1.0
2940,Zfp516,0.0,0.0,1.0,1.0
2941,AI504432,0.0,0.0,1.0,1.0
2942,Ptgs1,0.0,0.0,1.0,1.0
2943,Rbp1,0.0,0.0,1.0,1.0
2944,F5,0.0,0.0,1.0,1.0
2945,Mgst2,0.0,0.0,1.0,1.0
2946,Vcam1,0.0,0.0,1.0,1.0
2947,Mical1,0.0,0.0,1.0,1.0
2948,Gas7,0.0,0.0,1.0,1.0
2949,Rarg,0.0,0.0,1.0,1.0
2950,Lrg1,0.0,0.0,1.0,1.0
2951,Rapgef5,0.0,0.0,1.0,1.0
2952,Lrp4,0.0,0.0,1.0,1.0
2953,Mir1903,0.0,0.0,1.0,1.0
2954,Ms4a6b,0.0,0.0,1.0,1.0
2955,Lrrk2,0.0,0.0,1.0,1.0
2956,Alas2,0.0,0.0,1.0,1.0
2957,Ms4a4b,0.0,0.0,1.0,1.0
2958,Fam20c,0.0,0.0,1.0,1.0
2959,Fam43a,0.0,0.0,1.0,1.0
2960,Galnt12,0.0,0.0,1.0,1.0
2961,Alcam,0.0,0.0,1.0,1.0
2962,Mrgpre,0.0,0.0,1.0,1.0
2963,G0s2,0.0,0.0,1.0,1.0
2964,Far2,0.0,0.0,1.0,1.0
2965,Mnda,0.0,0.0,1.0,1.0
2966,Mpl,0.0,0.0,1.0,1.0
2967,Mpeg1,0.0,0.0,1.0,1.0
2968,Lpcat2,0.0,0.0,1.0,1.0
2969,Arid5b,0.0,0.0,1.0,1.0
2970,Gbx2,0.0,0.0,1.0,1.0
2971,AK153212,0.0,0.0,1.0,1.0
2972,Ttc39c,0.0,0.0,1.0,1.0
2973,Elovl7,0.0,0.0,1.0,1.0
2974,Tubb6,0.0,0.0,1.0,1.0
2975,Ptpru,0.0,0.0,1.0,1.0
2976,Rhob,0.0,0.0,1.0,1.0
2977,Glb1l,0.0,0.0,1.0,1.0
2978,Gjb3,0.0,0.0,1.0,1.0
2979,Atp1b1,0.0,0.0,1.0,1.0
2980,Mgam,0.0,0.0,1.0,1.0
2981,Filip1l,0.0,0.0,1.0,1.0
2982,Fgl2,0.0,0.0,1.0,1.0
2983,Pvr,0.0,0.0,1.0,1.0
2984,Rab19,0.0,0.0,1.0,1.0
2985,Mgl2,0.0,0.0,1.0,1.0
2986,Prg3,0.0,0.0,1.0,1.0
2987,Ggt5,0.0,0.0,1.0,1.0
2988,Rel,0.0,0.0,1.0,1.0
2989,Myo15b,0.0,0.0,1.0,1.0
2990,Fut4,0.0,0.0,1.0,1.0
2991,Reck,0.0,0.0,1.0,1.0
2992,Ahnak,0.0,0.0,1.0,1.0
2993,Myadm,0.0,0.0,1.0,1.0
2994,Zfp467,0.0,0.0,1.0,1.0
2995,Rab17,0.0,0.0,1.0,1.0
2996,Tnni2,0.0,0.0,1.0,1.0
2997,Matn2,0.0,0.0,1.0,1.0
2998,Chst13,0.0,0.0,1.0,1.0
2999,Sestd1,0.0,0.0,1.0,1.0
3000,Cerk,0.0,0.0,1.0,1.0
3001,Ccdc48,0.0,0.0,1.0,1.0
3002,Grap,0.0,0.0,1.0,1.0
3003,Irf5,0.0,0.0,1.0,1.0
3004,Sytl1,0.0,0.0,1.0,1.0
3005,Gramd3,0.0,0.0,1.0,1.0
3006,Ccdc135,0.0,0.0,1.0,1.0
3007,Darc,0.0,0.0,1.0,1.0
3008,Ccdc109b,0.0,0.0,1.0,1.0
3009,Ccdc102a,0.0,0.0,1.0,1.0
3010,Olr1,0.0,0.0,1.0,1.0
3011,Cbr3,0.0,0.0,1.0,1.0
3012,Dock1,0.0,0.0,1.0,1.0
3013,AK031079,0.0,0.0,1.0,1.0
3014,AK053193,0.0,0.0,1.0,1.0
3015,Gpr84,0.0,0.0,1.0,1.0
3016,Casp1,0.0,0.0,1.0,1.0
3017,Gpr183,0.0,0.0,1.0,1.0
3018,Itgb5,0.0,0.0,1.0,1.0
3019,Pik3r5,0.0,0.0,1.0,1.0
3020,Chi3l3,0.0,0.0,1.0,1.0
3021,AK076954,0.0,0.0,1.0,1.0
3022,Pik3ap1,0.0,0.0,1.0,1.0
3023,Tgfbi,0.0,0.0,1.0,1.0
3024,Susd3,0.0,0.0,1.0,1.0
3025,Itpripl2,0.0,0.0,1.0,1.0
3026,4930486L24Rik,0.0,0.0,1.0,1.0
3027,Slc2a6,0.0,0.0,1.0,1.0
3028,Pik3r6,0.0,0.0,1.0,1.0
3029,Camkk1,0.0,0.0,1.0,1.0
3030,Tm6sf1,0.0,0.0,1.0,1.0
3031,Il21r,0.0,0.0,1.0,1.0
3032,Dgat2,0.0,0.0,1.0,1.0
3033,Il1r1,0.0,0.0,1.0,1.0
3034,Gucy1a3,0.0,0.0,1.0,1.0
3035,Cdh1,0.0,0.0,1.0,1.0
3036,Pkib,0.0,0.0,1.0,1.0
3037,Il10ra,0.0,0.0,1.0,1.0
3038,1700012B09Rik,0.0,0.0,1.0,1.0
3039,Cd7,0.0,0.0,1.0,1.0
3040,Cds1,0.0,0.0,1.0,1.0
3041,Sla,0.0,0.0,1.0,1.0
3042,Cd53,0.0,0.0,1.0,1.0
3043,Ntng2,0.0,0.0,1.0,1.0
3044,Cd302,0.0,0.0,1.0,1.0
3045,Gzma,0.0,0.0,1.0,1.0
3046,Cd300lb,0.0,0.0,1.0,1.0
3047,Nrxn1,0.0,0.0,1.0,1.0
3048,Slc18a2,0.0,0.0,1.0,1.0
3049,Tbxa2r,0.0,0.0,1.0,1.0
3050,Tbkbp1,0.0,0.0,1.0,1.0
3051,Nrp2,0.0,0.0,1.0,1.0
3052,Cd244,0.0,0.0,1.0,1.0
3053,AK052414,0.0,0.0,1.0,1.0
3054,Cd14,0.0,0.0,1.0,1.0
3055,Sh2d2a,0.0,0.0,1.0,1.0
3056,Nr0b2,0.0,0.0,1.0,1.0
3057,Nod1,0.0,0.0,1.0,1.0
3058,1810011H11Rik,0.0,0.0,1.0,1.0
3059,Il2rb,0.0,0.0,1.0,1.0
3060,Camk2a,0.0,0.0,1.0,1.0
3061,Tpsb2,0.0,0.0,1.0,1.0
3062,Cuedc1,0.0,0.0,1.0,1.0
3063,Nedd9,0.0,0.0,1.0,1.0
3064,Tnks1bp1,0.0,0.0,1.0,1.0
3065,Ctsw,0.0,0.0,1.0,1.0
3066,AK079675,0.0,0.0,1.0,1.0
3067,D18Ertd653e,0.0,0.0,1.0,1.0
3068,Sdc3,0.0,0.0,1.0,1.0
3069,ENSMUSG00000073540,0.0,0.0,1.0,1.0
3070,Tpm2,0.0,0.0,1.0,1.0
3071,5830405N20Rik,0.0,0.0,1.0,1.0
3072,Tpm4,0.0,0.0,1.0,1.0
3073,Pou2af1,0.0,0.0,1.0,1.0
3074,AK144329,0.0,0.0,1.0,1.0
3075,Tnfsf14,0.0,0.0,1.0,1.0
3076,Hmox1,0.0,0.0,1.0,1.0
3077,Efcab4a,0.0,0.0,1.0,1.0
3078,Ctla2a,0.0,0.0,1.0,1.0
3079,Klf4,0.0,0.0,1.0,1.0
3080,Cpa3,0.0,0.0,1.0,1.0
3081,Trem1,0.0,0.0,1.0,1.0
3082,AK146183,0.0,0.0,1.0,1.0
3083,S100a8,0.0,0.0,1.0,1.0
3084,Csf2rb2,0.0,0.0,1.0,1.0
3085,Csf1,0.0,0.0,1.0,1.0
3086,S100a4,0.0,0.0,1.0,1.0
3087,Batf3,0.0,0.0,1.0,1.0
3088,Sdpr,0.0,0.0,1.0,1.0
3089,Pmepa1,0.0,0.0,1.0,1.0
3090,Tnfrsf26,0.0,0.0,1.0,1.0
3091,Btnl9,0.0,0.0,1.0,1.0
3092,Cyp11a1,0.0,0.0,1.0,1.0
3093,Cybb,0.0,0.0,1.0,1.0
3094,Clnk,0.0,0.0,1.0,1.0
3095,Kbtbd11,0.0,0.0,1.0,1.0
3096,C1qc,0.0,0.0,1.0,1.0
3097,AK012007,0.0,0.0,1.0,1.0
3098,Slc7a8,0.0,0.0,1.0,1.0
3099,Pglyrp2,0.0,0.0,1.0,1.0
3100,Neurl3,0.0,0.0,1.0,1.0
3101,Hsd17b1,0.0,0.0,1.0,1.0
3102,Hsd11b1,0.0,0.0,1.0,1.0
3103,Clcf1,0.0,0.0,1.0,1.0
3104,Kctd12,0.0,0.0,1.0,1.0
3105,Dusp18,0.0,0.0,1.0,1.0
3106,Cma1,0.0,0.0,1.0,1.0
3107,Kctd17,0.0,0.0,1.0,1.0
3108,Bzrap1,0.0,0.0,1.0,1.0
3109,Clec4d,0.0,0.0,1.0,1.0
3110,Stat4,0.0,0.0,1.0,1.0
3111,Cmtm7,-0.012869911,-0.003498463,0.9897439286757062,1.0
3112,Rasa4,-0.01992509,-0.017595047,0.9841227458734203,1.0
3113,Cdk5r1,-0.028596422,-0.035064388,0.9772185800385472,1.0
3114,Rasgrp2,-0.028596422,-0.035064388,0.9772185800385472,1.0
3115,Ncf2,-0.034101494,-0.024336828,0.9728316544836209,1.0
3116,Gpr97,-0.04041402,-0.031878963,0.9678032525134151,1.0
3117,Mrvi1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3118,P2rx1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3119,Zfhx3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3120,Fam184a,-0.049925953,-0.08934916,0.9602332889665379,1.0
3121,Mdga1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3122,Xdh,-0.049925953,-0.08934916,0.9602332889665379,1.0
3123,Cpne3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3124,Slc12a9,-0.049925953,-0.08934916,0.9602332889665379,1.0
3125,Prssl1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3126,Flt3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3127,Clec10a,-0.049925953,-0.08934916,0.9602332889665379,1.0
3128,Ica1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3129,9030617O03Rik,-0.049925953,-0.08934916,0.9602332889665379,1.0
3130,Slc24a6,-0.049925953,-0.08934916,0.9602332889665379,1.0
3131,Ifi27l2a,-0.049925953,-0.08934916,0.9602332889665379,1.0
3132,Parp8,-0.049925953,-0.08934916,0.9602332889665379,1.0
3133,Homer3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3134,Ly6d,-0.049925953,-0.08934916,0.9602332889665379,1.0
3135,Dbndd2,-0.049925953,-0.08934916,0.9602332889665379,1.0
3136,Basp1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3137,Plekha1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3138,Ppp3cc,-0.049925953,-0.08934916,0.9602332889665379,1.0
3139,Il6ra,-0.049925953,-0.08934916,0.9602332889665379,1.0
3140,Gpr171,-0.049925953,-0.08934916,0.9602332889665379,1.0
3141,Rgs18,-0.049925953,-0.08934916,0.9602332889665379,1.0
3142,Lgals3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3143,Nek6,-0.049925953,-0.08934916,0.9602332889665379,1.0
3144,Mylip,-0.049925953,-0.08934916,0.9602332889665379,1.0
3145,Ldlrad3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3146,Ccl9,-0.049925953,-0.08934916,0.9602332889665379,1.0
3147,C1qb,-0.049925953,-0.08934916,0.9602332889665379,1.0
3148,Lck,-0.049925953,-0.08934916,0.9602332889665379,1.0
3149,Rassf2,-0.049925953,-0.08934916,0.9602332889665379,1.0
3150,Socs1,-0.049925953,-0.08934916,0.9602332889665379,1.0
3151,Popdc2,-0.049925953,-0.08934916,0.9602332889665379,1.0
3152,Rgs2,-0.049925953,-0.08934916,0.9602332889665379,1.0
3153,Trim2,-0.049925953,-0.08934916,0.9602332889665379,1.0
3154,Dhdh,-0.049925953,-0.08934916,0.9602332889665379,1.0
3155,BC031353,-0.049925953,-0.08934916,0.9602332889665379,1.0
3156,Nat8l,-0.049925953,-0.08934916,0.9602332889665379,1.0
3157,Prrg4,-0.049925953,-0.08934916,0.9602332889665379,1.0
3158,Egln3,-0.049925953,-0.08934916,0.9602332889665379,1.0
3159,Plekha2,-0.07095156,-0.089572825,0.9435101291910633,1.0
3160,Tmem173,-0.07095156,-0.089572825,0.9435101291910633,1.0
3161,Cfp,-0.07095156,-0.089572825,0.9435101291910633,1.0
3162,Tuba1a,-0.07095156,-0.089572825,0.9435101291910633,1.0
3163,C1qtnf6,-0.07095156,-0.089572825,0.9435101291910633,1.0
3164,Car9,-0.07095156,-0.089572825,0.9435101291910633,1.0
3165,Aim2,-0.07095156,-0.089572825,0.9435101291910633,1.0
3166,Tmem50b,-0.07095156,-0.089572825,0.9435101291910633,1.0
3167,Galc,-0.07095156,-0.089572825,0.9435101291910633,1.0
3168,Gpr132,-0.07095156,-0.089572825,0.9435101291910633,1.0
3169,Hck,-0.07095156,-0.089572825,0.9435101291910633,1.0
3170,Tmem205,-0.08430021,-0.033031877,0.9329028943441826,1.0
3171,Fli1,-0.08732711,-0.08979686,0.9305024586116295,1.0
3172,Marveld1,-0.08732711,-0.08979686,0.9305024586116295,1.0
3173,Plekhg5,-0.09968802,-0.058117945,0.9206932942761232,1.0
3174,AK003943,-0.101340085,-0.09002127,0.9193861488261417,0.9996224321357955
3175,Gp9,-0.101340085,-0.09002127,0.9193861488261417,0.9996224321357955
3176,Rara,-0.101340085,-0.09002127,0.9193861488261417,0.9996224321357955
3177,Fr1,-0.11283143,-0.06276455,0.9102794628254773,0.9906573403376607
3178,Serpina3f,-0.11387303,-0.090246044,0.9094572908036489,0.9900747982849818
3179,Rab3il1,-0.11387303,-0.090246044,0.9094572908036489,0.9900747982849818
3180,Galnt6,-0.12076582,-0.05917737,0.9039923202433762,0.9850576246163218
3181,Cd27,-0.1263102,-0.13520774,0.8996095642989939,0.9805914739089792
3182,Gata2,-0.12749223,-0.038758107,0.8986849520740755,0.9798931341572306
3183,Fkbp11,-0.15211159,-0.08023462,0.879261301314801,0.9608393764526213
3184,Cd9,-0.15361844,-0.11316326,0.8780657785296919,0.9598368709870025
3185,Fbxl8,-0.15361844,-0.11316326,0.8780657785296919,0.9598368709870025
3186,Gamt,-0.17010158,-0.17959444,0.8651198317580425,0.9465848254270782
3187,Sgcb,-0.17526716,-0.15914294,0.8610628534710314,0.9433421928027077
3188,Tmem184b,-0.17526716,-0.15914294,0.8610628534710314,0.9433421928027077
3189,Spns3,-0.17573157,-0.10987126,0.8606986892490222,0.9433421928027077
3190,S1pr4,-0.19000106,-0.06777894,0.8495010356354576,0.9321551904540427
3191,Cd59a,-0.19070683,-0.12972793,0.8489615175435803,0.9318594774309464
3192,Fam174b,-0.2189773,-0.20203677,0.8268998033050889,0.9114120795930571
3193,Rapgef3,-0.2189773,-0.20203677,0.8268998033050889,0.9114120795930571
3194,Cdc25b,-0.21959221,-0.17937386,0.8264213852376449,0.9114120795930571
3195,FKBP12-T1,-0.23095499,-0.13843186,0.8175946195598673,0.9023086127601863
3196,Pld4,-0.23580223,-0.3218153,0.8138373308848399,0.898449337454761
3197,Ehd3,-0.23580223,-0.3218153,0.8138373308848399,0.898449337454761
3198,Elovl5,-0.2363261,-0.1404649,0.8134304260759319,0.898449337454761
3199,Rin3,-0.2363261,-0.1404649,0.8134304260759319,0.898449337454761
3200,Sort1,-0.24770379,-0.13202254,0.8046269049950843,0.8897044053630361
3201,Ung,-0.25272566,-0.0772796,0.8007466844401195,0.8862658139842375
3202,Parm1,-0.25295347,-0.23156916,0.8006013803664123,0.8862658139842375
3203,Maml3,-0.25615716,-0.17389402,0.7981195516137348,0.8839250874900509
3204,Il4ra,-0.25757435,-0.27515268,0.7970463771128137,0.8830199189137464
3205,Tacstd2,-0.25757435,-0.27515268,0.7970463771128137,0.8830199189137464
3206,Naglu,-0.25757435,-0.27515268,0.7970463771128137,0.8830199189137464
3207,Myo10,-0.25757435,-0.27515268,0.7970463771128137,0.8830199189137464
3208,Tcn2,-0.259746,-0.16416179,0.7953520598263121,0.8822757822117013
3209,Rassf4,-0.26971307,-0.3587461,0.7877226311099946,0.8743746542169802
3210,Atp11a,-0.26971307,-0.3587461,0.7877226311099946,0.8743746542169802
3211,Rapgef2,-0.26971307,-0.3587461,0.7877226311099946,0.8743746542169802
3212,Rtp4,-0.2713554,-0.12343387,0.7863823368929639,0.873730020804127
3213,Cited2,-0.2737865,-0.1406778,0.7845354258280639,0.8719586971119642
3214,Fam110a,-0.28010607,-0.1933697,0.7797052029038565,0.8674283221216018
3215,Papss2,-0.28214586,-0.59705263,0.7781361715880335,0.8659619245889403
3216,Map4k3,-0.28214586,-0.59705263,0.7781361715880335,0.8659619245889403
3217,Dtx4,-0.30049634,-0.5842029,0.7642219500738631,0.8529837218807514
3218,Clec11a,-0.30049634,-0.5842029,0.7642219500738631,0.8529837218807514
3219,Fbxo4,-0.3058264,-0.28442213,0.7600869851860123,0.8502626210297984
3220,Lcp1,-0.3067929,-0.21058486,0.7593598720175164,0.8497246816901587
3221,Samd10,-0.3238802,-0.35458562,0.7464091920156777,0.8398397593419897
3222,F13a1,-0.3238802,-0.35458562,0.7464091920156777,0.8398397593419897
3223,Afap1,-0.3238802,-0.35458562,0.7464091920156777,0.8398397593419897
3224,Ypel3,-0.34218234,-0.23730226,0.7326087925609208,0.8286571429458334
3225,Pex11a,-0.34265083,-0.19497395,0.7322500875215148,0.8285229678809009
3226,Kctd14,-0.34421635,-0.16503784,0.7310508159106449,0.827437312465607
3227,Atp8b4,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3228,Peg13,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3229,Zbtb4,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3230,Lrmp,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3231,Pim2,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3232,Tbc1d4,-0.3632488,-0.5063632,0.7168694357919443,0.8124520272308702
3233,Efnb1,-0.37955046,-0.42614082,0.7047515489975351,0.8008223890650292
3234,Ndrg1,-0.3827727,-0.2676907,0.7023232537347213,0.7983259382867336
3235,Crip1,-0.39035165,-0.06329535,0.6966939947678037,0.7924492339959428
3236,Dab2ip,-0.4159995,-0.32479975,0.6778719848444305,0.7723130471106403
3237,Nkg7,-0.4222838,-0.2772238,0.6733122935198075,0.7683020309803117
3238,Fam69b,-0.42564446,-0.41301137,0.6708701806066608,0.7658527930114412
3239,Pstpip1,-0.42564446,-0.41301137,0.6708701806066608,0.7658527930114412
3240,Cst7,-0.4436875,-0.42597002,0.6578461942695002,0.7539778201341897
3241,Dlg3,-0.46470404,-0.3570221,0.6427099981491907,0.7398239505046221
3242,Gcat,-0.46470404,-0.3570221,0.6427099981491907,0.7398239505046221
3243,Actn1,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3244,AK169831,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3245,Abcb1b,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3246,slc43a2,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3247,Cd300a,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3248,Gimap7,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3249,Pdlim2,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3250,Soat1,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3251,Slc31a2,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
3252,Parp3,-0.47961235,-1.0911005,0.6322148874355218,0.7294461974389788
